,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
90,2013-04-01,32.77954405287061,1.1704646519806245,47.33086006206415,32.77954405287061,32.77954405287061,-8.595986552857575,-8.595986552857575,-8.595986552857575,-8.24377464451564,-8.24377464451564,-8.24377464451564,-0.35221190834193616,-0.35221190834193616,-0.35221190834193616,0.0,0.0,0.0,24.183557500013038
91,2013-04-02,32.75906240873162,7.587685319989521,52.91386969722977,32.75906240873162,32.75906240873162,-3.1048277280052856,-3.1048277280052856,-3.1048277280052856,-2.987556356935356,-2.987556356935356,-2.987556356935356,-0.1172713710699292,-0.1172713710699292,-0.1172713710699292,0.0,0.0,0.0,29.654234680726336
92,2013-04-03,32.738580764592626,8.109213491345907,53.82261753854631,32.738580764592626,32.738580764592626,-2.725798258722989,-2.725798258722989,-2.725798258722989,-2.849516307405534,-2.849516307405534,-2.849516307405534,0.12371804868254495,0.12371804868254495,0.12371804868254495,0.0,0.0,0.0,30.012782505869637
93,2013-04-04,32.71809912045364,9.599217188890174,53.54891563520925,32.71809912045364,32.71809912045364,-0.08087144996149447,-0.08087144996149447,-0.08087144996149447,-0.4501678505358275,-0.4501678505358275,-0.4501678505358275,0.369296400574333,0.369296400574333,0.369296400574333,0.0,0.0,0.0,32.637227670492145
94,2013-04-05,32.69761747631465,13.866738239988887,60.17549379537976,32.69761747631465,32.69761747631465,2.8196228764323323,2.8196228764323323,2.8196228764323323,2.2017781630228193,2.2017781630228193,2.2017781630228193,0.6178447134095129,0.6178447134095129,0.6178447134095129,0.0,0.0,0.0,35.51724035274698
95,2013-04-06,32.67713583217565,16.383704798412413,58.864231856476415,32.67713583217565,32.67713583217565,5.77546118755287,5.77546118755287,5.77546118755287,4.907836225525464,4.907836225525464,4.907836225525464,0.8676249620274067,0.8676249620274067,0.8676249620274067,0.0,0.0,0.0,38.45259701972852
96,2013-04-07,32.65665418803666,18.095903450760847,65.37701663956753,32.65665418803666,32.65665418803666,8.538223412851135,8.538223412851135,8.538223412851135,7.421400770863706,7.421400770863706,7.421400770863706,1.116822641987428,1.116822641987428,1.116822641987428,0.0,0.0,0.0,41.19487760088779
97,2013-04-08,32.636172543897665,1.5261700565291751,46.39285756256605,32.636172543897665,32.636172543897665,-6.8801838424992106,-6.8801838424992106,-6.8801838424992106,-8.243774644520107,-8.243774644520107,-8.243774644520107,1.3635908020208956,1.3635908020208956,1.3635908020208956,0.0,0.0,0.0,25.755988701398454
98,2013-04-09,32.615690899758675,9.486520497713032,55.63942871450953,32.615690899758675,32.615690899758675,-1.3814619898674005,-1.3814619898674005,-1.3814619898674005,-2.987556356931564,-2.987556356931564,-2.987556356931564,1.6060943670641634,1.6060943670641634,1.6060943670641634,0.0,0.0,0.0,31.234228909891275
99,2013-04-10,32.595209255619686,10.108193608209856,55.694542960214356,32.595209255619686,32.595209255619686,-1.0069627075691387,-1.0069627075691387,-1.0069627075691387,-2.8495163074187584,-2.8495163074187584,-2.8495163074187584,1.8425535998496194,1.8425535998496194,1.8425535998496194,0.0,0.0,0.0,31.58824654805055
100,2013-04-11,32.57472761148069,11.428709364961248,55.91110998315456,32.57472761148069,32.57472761148069,1.621117744964228,1.621117744964228,1.621117744964228,-0.45016785054174707,-0.45016785054174707,-0.45016785054174707,2.0712855955059752,2.0712855955059752,2.0712855955059752,0.0,0.0,0.0,34.19584535644492
101,2013-04-12,32.55424596734169,12.983858842084192,60.01738030754652,32.55424596734169,32.55424596734169,4.4925209424090236,4.4925209424090236,4.4925209424090236,2.2017781629982576,2.2017781629982576,2.2017781629982576,2.290742779410766,2.290742779410766,2.290742779410766,0.0,0.0,0.0,37.046766909750716
102,2013-04-13,32.5337643232027,16.931881350001113,64.10153341600191,32.5337643232027,32.5337643232027,7.407383706257656,7.407383706257656,7.407383706257656,4.907836225541232,4.907836225541232,4.907836225541232,2.4995474807164255,2.4995474807164255,2.4995474807164255,0.0,0.0,0.0,39.94114802946036
103,2013-04-14,32.513282679063714,20.205061622983404,65.44734237669847,32.513282679063714,32.513282679063714,10.117922550127435,10.117922550127435,10.117922550127435,7.4214007708767715,7.4214007708767715,7.4214007708767715,2.6965217792506637,2.6965217792506637,2.6965217792506637,0.0,0.0,0.0,42.63120522919115
104,2013-04-15,32.49280103492472,3.8842338306269646,50.567289642955984,32.49280103492472,32.49280103492472,-5.36306267694471,-5.36306267694471,-5.36306267694471,-8.243774644513076,-8.243774644513076,-8.243774644513076,2.8807119675683657,2.8807119675683657,2.8807119675683657,0.0,0.0,0.0,27.129738357980006
105,2013-04-16,32.47231939078573,8.327948877133721,55.37167905446047,32.47231939078573,32.47231939078573,0.06385077153879123,0.06385077153879123,0.06385077153879123,-2.9875563569433106,-2.9875563569433106,-2.9875563569433106,3.051407128482102,3.051407128482102,3.051407128482102,0.0,0.0,0.0,32.53617016232452
106,2013-04-17,32.45183774664674,10.75801230315714,56.37058391942512,32.45183774664674,32.45183774664674,0.35863518900295493,0.35863518900295493,0.35863518900295493,-2.8495163074121996,-2.8495163074121996,-2.8495163074121996,3.2081514964151543,3.2081514964151543,3.2081514964151543,0.0,0.0,0.0,32.81047293564969
107,2013-04-18,32.43135610250774,10.917734392831427,57.61670060116178,32.43135610250774,32.43135610250774,2.9005825929795193,2.9005825929795193,2.9005825929795193,-0.4501678505476668,-0.4501678505476668,-0.4501678505476668,3.3507504435271853,3.3507504435271853,3.3507504435271853,0.0,0.0,0.0,35.33193869548726
108,2013-04-19,32.41087445836875,14.303796025100544,61.8550302771563,32.41087445836875,32.41087445836875,5.681048266738788,5.681048266738788,5.681048266738788,2.2017781629962077,2.2017781629962077,2.2017781629962077,3.4792701037425795,3.4792701037425795,3.4792701037425795,0.0,0.0,0.0,38.09192272510754
109,2013-04-20,32.390392814229756,18.394940326409376,64.13215125370876,32.390392814229756,32.390392814229756,8.501867040171149,8.501867040171149,8.501867040171149,4.90783622551575,4.90783622551575,4.90783622551575,3.5940308146553983,3.5940308146553983,3.5940308146553983,0.0,0.0,0.0,40.892259854400905
110,2013-04-21,32.36991117009077,21.06557178681673,66.61095261271383,32.36991117009077,32.36991117009077,11.116995485165557,11.116995485165557,11.116995485165557,7.421400770863994,7.421400770863994,7.421400770863994,3.6955947143015617,3.6955947143015617,3.6955947143015617,0.0,0.0,0.0,43.48690665525632
111,2013-04-22,32.34942952595178,5.183434445888139,51.241896445494675,32.34942952595178,32.34942952595178,-4.4590266717221265,-4.4590266717221265,-4.4590266717221265,-8.243774644501734,-8.243774644501734,-8.243774644501734,3.7847479727796074,3.7847479727796074,3.7847479727796074,0.0,0.0,0.0,27.89040285422965
112,2013-04-23,32.32894788181278,10.190014808217295,56.260751559530426,32.32894788181278,32.32894788181278,0.8749219071057884,0.8749219071057884,0.8749219071057884,-2.9875563569307086,-2.9875563569307086,-2.9875563569307086,3.862478264036497,3.862478264036497,3.862478264036497,0.0,0.0,0.0,33.20386978891857
113,2013-04-24,32.30846623767379,10.558554627404138,56.96791398578285,32.30846623767379,32.30846623767379,1.0804318804208048,1.0804318804208048,1.0804318804208048,-2.8495163074056404,-2.8495163074056404,-2.8495163074056404,3.929948187826446,3.929948187826446,3.929948187826446,0.0,0.0,0.0,33.388898118094595
114,2013-04-25,32.287984593534794,13.046080637721673,60.37260696833953,32.287984593534794,32.287984593534794,3.538297583012741,3.538297583012741,3.538297583012741,-0.45016785055199937,-0.45016785055199937,-0.45016785055199937,3.9884654335647407,3.9884654335647407,3.9884654335647407,0.0,0.0,0.0,35.82628217654754
115,2013-04-26,32.267502949395805,16.407111954052063,61.683639797871365,32.267502949395805,32.267502949395805,6.24122869798481,6.24122869798481,6.24122869798481,2.2017781630054234,2.2017781630054234,2.2017781630054234,4.0394505349793866,4.0394505349793866,4.0394505349793866,0.0,0.0,0.0,38.508731647380614
116,2013-04-27,32.247021305256816,19.065618920117153,62.84702766690624,32.247021305256816,32.247021305256816,8.992239321828354,8.992239321828354,8.992239321828354,4.907836225531516,4.907836225531516,4.907836225531516,4.084403096296838,4.084403096296838,4.084403096296838,0.0,0.0,0.0,41.23926062708517
117,2013-04-28,32.232549360082366,21.64095619973604,66.58861645754598,32.232549360082366,32.232549360082366,11.5462681480588,11.5462681480588,11.5462681480588,7.421400770859507,7.421400770859507,7.421400770859507,4.124867377199295,4.124867377199295,4.124867377199295,0.0,0.0,0.0,43.77881750814117
118,2013-04-29,32.21807741490791,3.6373155121971155,51.076511732034035,32.21807741490791,32.21807741490791,-4.081376538863608,-4.081376538863608,-4.081376538863608,-8.243774644508356,-8.243774644508356,-8.243774644508356,4.162398105644749,4.162398105644749,4.162398105644749,0.0,0.0,0.0,28.1367008760443
119,2013-04-30,32.20360546973346,11.341676963954795,56.96260668805783,32.20360546973346,32.20360546973346,1.2109709893918315,1.2109709893918315,1.2109709893918315,-2.98755635693909,-2.98755635693909,-2.98755635693909,4.198527346330922,4.198527346330922,4.198527346330922,0.0,0.0,0.0,33.41457645912529
120,2013-05-01,32.189133524559004,10.598555053095685,55.87450076012024,32.189133524559004,32.189133524559004,1.3852168827554794,1.3852168827554794,1.3852168827554794,-2.8495163074047416,-2.8495163074047416,-2.8495163074047416,4.234733190160221,4.234733190160221,4.234733190160221,0.0,0.0,0.0,33.57435040731448
121,2013-05-02,32.174661579384555,14.65091627204194,58.04601501640125,32.174661579384555,32.174661579384555,3.8222430986928533,3.8222430986928533,3.8222430986928533,-0.45016785053444636,-0.45016785053444636,-0.45016785053444636,4.2724109492273,4.2724109492273,4.2724109492273,0.0,0.0,0.0,35.99690467807741
122,2013-05-03,32.160189634210106,14.167764750115293,62.84061470555022,32.160189634210106,32.160189634210106,6.514625608632146,6.514625608632146,6.514625608632146,2.20177816301464,2.20177816301464,2.20177816301464,4.312847445617506,4.312847445617506,4.312847445617506,0.0,0.0,0.0,38.67481524284225
123,2013-05-04,32.14571768903565,18.5066037021618,63.24457405018796,32.14571768903565,32.14571768903565,9.265035099795831,9.265035099795831,9.265035099795831,4.907836225547284,4.907836225547284,4.907836225547284,4.357198874248549,4.357198874248549,4.357198874248549,0.0,0.0,0.0,41.41075278883148
124,2013-05-05,32.1312457438612,21.629035775539425,67.99731661632475,32.1312457438612,32.1312457438612,11.827873374554873,11.827873374554873,11.827873374554873,7.421400770855022,7.421400770855022,7.421400770855022,4.406472603699851,4.406472603699851,4.406472603699851,0.0,0.0,0.0,43.95911911841607
125,2013-05-06,32.116773798686744,6.821704062274552,51.456403941114345,32.116773798686744,32.116773798686744,-3.7822614861955155,-3.7822614861955155,-3.7822614861955155,-8.243774644499172,-8.243774644499172,-8.243774644499172,4.461513158303657,4.461513158303657,4.461513158303657,0.0,0.0,0.0,28.334512312491228
126,2013-05-07,32.102301853512294,10.897928325943953,56.70680392436355,32.102301853512294,32.102301853512294,1.5354361465721817,1.5354361465721817,1.5354361465721817,-2.9875563569386627,-2.9875563569386627,-2.9875563569386627,4.522992503510844,4.522992503510844,4.522992503510844,0.0,0.0,0.0,33.637738000084475
127,2013-05-08,32.087829908337845,11.15440147517262,55.94621944110732,32.087829908337845,32.087829908337845,1.7418883308505317,1.7418883308505317,1.7418883308505317,-2.849516307417966,-2.849516307417966,-2.849516307417966,4.591404638268498,4.591404638268498,4.591404638268498,0.0,0.0,0.0,33.829718239188374
128,2013-05-09,32.073357963163396,11.735282900498968,58.840276447918754,32.073357963163396,32.073357963163396,4.216896535818442,4.216896535818442,4.216896535818442,-0.45016785056225167,-0.45016785056225167,-0.45016785056225167,4.6670643863806935,4.6670643863806935,4.6670643863806935,0.0,0.0,0.0,36.29025449898184
129,2013-05-10,32.05888601798894,14.861055019585654,62.504836549657874,32.05888601798894,32.05888601798894,6.9518883394771676,6.9518883394771676,6.9518883394771676,2.201778163001342,2.201778163001342,2.201778163001342,4.750110176475825,4.750110176475825,4.750110176475825,0.0,0.0,0.0,39.010774357466104
130,2013-05-11,32.04441407281449,16.985967659332804,65.34829452568289,32.04441407281449,32.04441407281449,9.74834673552187,9.74834673552187,9.74834673552187,4.907836225521801,4.907836225521801,4.907836225521801,4.84051051000007,4.84051051000007,4.84051051000007,0.0,0.0,0.0,41.79276080833636
131,2013-05-12,32.029942127640034,21.52975195491468,67.64091523532147,32.029942127640034,32.029942127640034,12.359474511539593,12.359474511539593,12.359474511539593,7.421400770868086,7.421400770868086,7.421400770868086,4.938073740671507,4.938073740671507,4.938073740671507,0.0,0.0,0.0,44.38941663917963
132,2013-05-13,32.015470182465585,7.191129863895938,52.66537910038291,32.015470182465585,32.015470182465585,-3.201313915919557,-3.201313915919557,-3.201313915919557,-8.24377464450364,-8.24377464450364,-8.24377464450364,5.042460728584083,5.042460728584083,5.042460728584083,0.0,0.0,0.0,28.81415626654603
133,2013-05-14,32.000998237291135,9.317892907932858,56.81764063673369,32.000998237291135,32.000998237291135,2.165643531744201,2.165643531744201,2.165643531744201,-2.9875563569382355,-2.9875563569382355,-2.9875563569382355,5.153199888682436,5.153199888682436,5.153199888682436,0.0,0.0,0.0,34.16664176903534
134,2013-05-15,31.986526292116682,12.10531030927922,58.7305666211344,31.986526292116682,31.986526292116682,2.42018781947936,2.42018781947936,2.42018781947936,-2.84951630743119,-2.84951630743119,-2.84951630743119,5.26970412691055,5.26970412691055,5.26970412691055,0.0,0.0,0.0,34.406714111596045
135,2013-05-16,31.97205434694223,15.691731780649842,60.08675321875038,31.97205434694223,31.97205434694223,4.941121297308353,4.941121297308353,4.941121297308353,-0.4501678505431116,-0.4501678505431116,-0.4501678505431116,5.391289147851465,5.391289147851465,5.391289147851465,0.0,0.0,0.0,36.913175644250586
136,2013-05-17,31.957582401767777,16.875784507314297,63.095878854744164,31.957582401767777,31.957582401767777,7.718970787225734,7.718970787225734,7.718970787225734,2.2017781629992923,2.2017781629992923,2.2017781629992923,5.517192624226442,5.517192624226442,5.517192624226442,0.0,0.0,0.0,39.67655318899351
137,2013-05-18,31.943110456593324,17.16092533992317,66.30466704227199,31.943110456593324,31.943110456593324,10.554429965526193,10.554429965526193,10.554429965526193,4.907836225537568,4.907836225537568,4.907836225537568,5.646593739988625,5.646593739988625,5.646593739988625,0.0,0.0,0.0,42.49754042211951
138,2013-05-19,31.928638511418875,22.706396932287177,68.28530130547466,31.928638511418875,31.928638511418875,13.200033424007955,13.200033424007955,13.200033424007955,7.421400770855309,7.421400770855309,7.421400770855309,5.778632653152646,5.778632653152646,5.778632653152646,0.0,0.0,0.0,45.12867193542683
139,2013-05-20,31.914166566244422,6.06784936498573,51.01262428032019,31.914166566244422,31.914166566244422,-2.331345174696795,-2.331345174696795,-2.331345174696795,-8.243774644508107,-8.243774644508107,-8.243774644508107,5.912429469811312,5.912429469811312,5.912429469811312,0.0,0.0,0.0,29.582821391547625
140,2013-05-21,31.899694621069973,12.684506659832007,60.44455311028841,31.899694621069973,31.899694621069973,3.05954601770765,3.05954601770765,3.05954601770765,-2.9875563569256327,-2.9875563569256327,-2.9875563569256327,6.047102374633283,6.047102374633283,6.047102374633283,0.0,0.0,0.0,34.95924063877762
141,2013-05-22,31.885222675895516,10.34452032609445,59.47544286169147,31.885222675895516,31.885222675895516,3.3322683154816577,3.3322683154816577,3.3322683154816577,-2.8495163074105085,-2.8495163074105085,-2.8495163074105085,6.181784622892166,6.181784622892166,6.181784622892166,0.0,0.0,0.0,35.217490991377176
142,2013-05-23,31.870750730721067,15.536353077082882,60.70250478800288,31.87075073072107,31.87075073072107,5.865472311558349,5.865472311558349,5.865472311558349,-0.4501678505490313,-0.4501678505490313,-0.4501678505490313,6.31564016210738,6.31564016210738,6.31564016210738,0.0,0.0,0.0,37.73622304227942
143,2013-05-24,31.856278785546614,19.62799081963187,64.16439222248725,31.856278785546614,31.856278785546614,8.649655878005419,8.649655878005419,8.649655878005419,2.2017781630085085,2.2017781630085085,2.2017781630085085,6.44787771499691,6.44787771499691,6.44787771499691,0.0,0.0,0.0,40.50593466355203
144,2013-05-25,31.841806840372165,19.97359800071434,66.19501136501847,31.841806840372165,31.841806840372165,11.48559944267939,11.48559944267939,11.48559944267939,4.907836225536239,4.907836225536239,4.907836225536239,6.577763217143152,6.577763217143152,6.577763217143152,0.0,0.0,0.0,43.32740628305156
145,2013-05-26,31.827334895197712,22.119261581751502,70.6419690612456,31.827334895197712,31.827334895197712,14.126031331081224,14.126031331081224,14.126031331081224,7.421400770876666,7.421400770876666,7.421400770876666,6.704630560204559,6.704630560204559,6.704630560204559,0.0,0.0,0.0,45.95336622627894
