,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
90,2013-04-01,38.899130374423564,-0.7214517623358544,52.943531962110384,38.899130374423564,38.899130374423564,-10.154675927331109,-10.154675927331109,-10.154675927331109,-9.834316191954684,-9.834316191954684,-9.834316191954684,-0.32035973537642315,-0.32035973537642315,-0.32035973537642315,0.0,0.0,0.0,28.744454447092455
91,2013-04-02,38.87898779884354,7.129775253436429,62.21685315933579,38.87898779884354,38.87898779884354,-3.7130570051999765,-3.7130570051999765,-3.7130570051999765,-3.677001933580929,-3.677001933580929,-3.677001933580929,-0.03605507161904751,-0.03605507161904751,-0.03605507161904751,0.0,0.0,0.0,35.16593079364356
92,2013-04-03,38.8588452232635,8.236959458588574,64.27767154292994,38.8588452232635,38.8588452232635,-3.1535876178052034,-3.1535876178052034,-3.1535876178052034,-3.405945299103653,-3.405945299103653,-3.405945299103653,0.25235768129844977,0.25235768129844977,0.25235768129844977,0.0,0.0,0.0,35.7052576054583
93,2013-04-04,38.83870264768347,10.713600153000224,65.35122964912179,38.83870264768347,38.83870264768347,0.022213770714967593,0.022213770714967593,0.022213770714967593,-0.520918902207219,-0.520918902207219,-0.520918902207219,0.5431326729221866,0.5431326729221866,0.5431326729221866,0.0,0.0,0.0,38.86091641839844
94,2013-04-05,38.81856007210344,15.660210736129118,71.14031993349477,38.81856007210344,38.81856007210344,3.41608048181616,3.41608048181616,3.41608048181616,2.5816779059669317,2.5816779059669317,2.5816779059669317,0.8344025758492284,0.8344025758492284,0.8344025758492284,0.0,0.0,0.0,42.2346405539196
95,2013-04-06,38.798417496523406,18.560673865521586,72.86218365633516,38.798417496523406,38.798417496523406,6.986071695674625,6.986071695674625,6.986071695674625,5.8618469542230685,5.8618469542230685,5.8618469542230685,1.124224741451556,1.124224741451556,1.124224741451556,0.0,0.0,0.0,45.78448919219803
96,2013-04-07,38.77827492094337,20.780441456332476,76.05045854148875,38.77827492094337,38.77827492094337,10.405286481262054,10.405286481262054,10.405286481262054,8.994657466679609,8.994657466679609,8.994657466679609,1.4106290145824454,1.4106290145824454,1.4106290145824454,0.0,0.0,0.0,49.18356140220542
97,2013-04-08,38.75813234536334,2.1742810172723974,57.3737727031128,38.758132345363336,38.758132345363336,-8.142650289785884,-8.142650289785884,-8.142650289785884,-9.83431619196014,-9.83431619196014,-9.83431619196014,1.691665902174255,1.691665902174255,1.691665902174255,0.0,0.0,0.0,30.61548205557746
98,2013-04-09,38.737989769783304,8.460759827937695,62.180934695029705,38.737989769783304,38.737989769783304,-1.7115481323139,-1.7115481323139,-1.7115481323139,-3.6770019335763426,-3.6770019335763426,-3.6770019335763426,1.9654538012624427,1.9654538012624427,1.9654538012624427,0.0,0.0,0.0,37.026441637469404
99,2013-04-10,38.717847194203266,9.379164980120077,64.64795667460862,38.717847194203266,38.717847194203266,-1.1757212601783404,-1.1757212601783404,-1.1757212601783404,-3.405945299119398,-3.405945299119398,-3.405945299119398,2.2302240389410577,2.2302240389410577,2.2302240389410577,0.0,0.0,0.0,37.542125934024924
100,2013-04-11,38.697704618623234,14.26708158511082,67.67726164093037,38.697704618623234,38.697704618623234,1.9634436559744488,1.9634436559744488,1.9634436559744488,-0.5209189022143411,-0.5209189022143411,-0.5209189022143411,2.48436255818879,2.48436255818879,2.48436255818879,0.0,0.0,0.0,40.661148274597686
101,2013-04-12,38.6775620430432,19.43566864206198,69.93947409441054,38.6775620430432,38.6775620430432,5.308125102360446,5.308125102360446,5.308125102360446,2.581677905937661,2.581677905937661,2.581677905937661,2.726447196422785,2.726447196422785,2.726447196422785,0.0,0.0,0.0,43.985687145403645
102,2013-04-13,38.65741946746317,18.40778289173276,73.28447137429907,38.65741946746317,38.65741946746317,8.817126598257206,8.817126598257206,8.817126598257206,5.86184695424198,5.86184695424198,5.86184695424198,2.955279644015225,2.955279644015225,2.955279644015225,0.0,0.0,0.0,47.474546065720375
103,2013-04-14,38.63727689188314,23.240551865137583,78.47127674536107,38.63727689188314,38.63727689188314,12.16456880018826,12.16456880018826,12.16456880018826,8.994657466695182,8.994657466695182,8.994657466695182,3.1699113334930793,3.1699113334930793,3.1699113334930793,0.0,0.0,0.0,50.801845692071396
104,2013-04-15,38.6171343163031,5.902027406204157,56.9187269728905,38.6171343163031,38.6171343163031,-6.464653500674119,-6.464653500674119,-6.464653500674119,-9.834316191951565,-9.834316191951565,-9.834316191951565,3.369662691277446,3.369662691277446,3.369662691277446,0.0,0.0,0.0,32.152480815628984
105,2013-04-16,38.59699174072307,11.610782936677776,63.98907696364211,38.59699174072307,38.59699174072307,-0.12286655636813261,-0.12286655636813261,-0.12286655636813261,-3.6770019335904656,-3.6770019335904656,-3.6770019335904656,3.554135377222333,3.554135377222333,3.554135377222333,0.0,0.0,0.0,38.47412518435494
106,2013-04-17,38.57684916514303,13.615453167320718,66.96562374381068,38.57684916514303,38.57684916514303,0.317272037710599,0.317272037710599,0.317272037710599,-3.40594529911146,-3.40594529911146,-3.40594529911146,3.7232173368220596,3.7232173368220596,3.7232173368220596,0.0,0.0,0.0,38.89412120285363
107,2013-04-18,38.556706589563,14.761555834230403,69.01333018396235,38.55670658956301,38.55670658956301,3.3561617887445503,3.3561617887445503,3.3561617887445503,-0.5209189022214633,-0.5209189022214633,-0.5209189022214633,3.8770806909660136,3.8770806909660136,3.8770806909660136,0.0,0.0,0.0,41.91286837830755
108,2013-04-19,38.53656401398297,19.773591828848268,74.24455737862642,38.53656401398297,38.53656401398297,6.597850588625797,6.597850588625797,6.597850588625797,2.5816779059352646,2.5816779059352646,2.5816779059352646,4.016172682690532,4.016172682690532,4.016172682690532,0.0,0.0,0.0,45.134414602608764
109,2013-04-20,38.51642143840293,22.545315384722578,75.23475437592721,38.51642143840293,38.51642143840293,10.003047038122146,10.003047038122146,10.003047038122146,5.861846954211402,5.861846954211402,5.861846954211402,4.141200083910746,4.141200083910746,4.141200083910746,0.0,0.0,0.0,48.51946847652508
110,2013-04-21,38.4962788628229,24.829513078937126,78.6870505380165,38.4962788628229,38.4962788628229,13.247765099298192,13.247765099298192,13.247765099298192,8.994657466679984,8.994657466679984,8.994657466679984,4.253107632618209,4.253107632618209,4.253107632618209,0.0,0.0,0.0,51.74404396212109
111,2013-04-22,38.476136287242866,6.5659701238231865,59.02560305045574,38.476136287242866,38.476136287242866,-5.481264973970452,-5.481264973970452,-5.481264973970452,-9.83431619193768,-9.83431619193768,-9.83431619193768,4.353051217967227,4.353051217967227,4.353051217967227,0.0,0.0,0.0,32.99487131327241
112,2013-04-23,38.455993711662835,12.26076312803747,65.14987899771987,38.455993711662835,38.455993711662835,0.7653647196973131,0.7653647196973131,0.7653647196973131,-3.6770019335753545,-3.6770019335753545,-3.6770019335753545,4.442366653272668,4.442366653272668,4.442366653272668,0.0,0.0,0.0,39.221358431360144
113,2013-04-24,38.435851136082796,11.946226279928245,64.08460745620647,38.435851136082796,38.435851136082796,1.1165896731791654,1.1165896731791654,1.1165896731791654,-3.4059452991035233,-3.4059452991035233,-3.4059452991035233,4.522534972282688,4.522534972282688,4.522534972282688,0.0,0.0,0.0,39.55244080926196
114,2013-04-25,38.415708560502765,14.594137485859722,69.08627205039849,38.415708560502765,38.415708560502765,4.074226347856679,4.074226347856679,4.074226347856679,-0.5209189022265616,-0.5209189022265616,-0.5209189022265616,4.595145250083241,4.595145250083241,4.595145250083241,0.0,0.0,0.0,42.489934908359444
115,2013-04-26,38.39556598492273,17.92386905369878,73.03202276787374,38.39556598492273,38.39556598492273,7.243533891481853,7.243533891481853,7.243533891481853,2.5816779059462385,2.5816779059462385,2.5816779059462385,4.661855985535614,4.661855985535614,4.661855985535614,0.0,0.0,0.0,45.639099876404586
116,2013-04-27,38.375423409342694,19.462092701812736,77.866194172956,38.375423409342694,38.375423409342694,10.586203041270586,10.586203041270586,10.586203041270586,5.8618469542303115,5.8618469542303115,5.8618469542303115,4.724356087040275,4.724356087040275,4.724356087040275,0.0,0.0,0.0,48.96162645061328
117,2013-04-28,38.36096795016078,25.638334590294818,80.03931299613441,38.36096795016078,38.36096795016078,13.778983945141379,13.778983945141379,13.778983945141379,8.994657466674619,8.994657466674619,8.994657466674619,4.784326478466759,4.784326478466759,4.784326478466759,0.0,0.0,0.0,52.139951895302154
118,2013-04-29,38.34651249097885,5.990017400296313,60.907147117825836,38.34651249097885,38.34651249097885,-4.990912903066247,-4.990912903066247,-4.990912903066247,-9.83431619194579,-9.83431619194579,-9.83431619194579,4.843403288879542,4.843403288879542,4.843403288879542,0.0,0.0,0.0,33.35559958791261
119,2013-04-30,38.33205703179693,11.50035031654832,64.90763778888424,38.33205703179693,38.33205703179693,1.226141577152444,1.226141577152444,1.226141577152444,-3.677001933585383,-3.677001933585383,-3.677001933585383,4.903143510737827,4.903143510737827,4.903143510737827,0.0,0.0,0.0,39.558198608949375
120,2013-05-01,38.317601572615004,11.100596064134429,67.90659505013468,38.317601572615004,38.317601572615004,1.5590486105977188,1.5590486105977188,1.5590486105977188,-3.4059452991025974,-3.4059452991025974,-3.4059452991025974,4.964993909700316,4.964993909700316,4.964993909700316,0.0,0.0,0.0,39.876650183212725
121,2013-05-02,38.30314611343308,15.660224183597272,71.41308297903842,38.30314611343308,38.30314611343308,4.50934494667413,4.50934494667413,4.50934494667413,-0.5209189022056254,-0.5209189022056254,-0.5209189022056254,5.030263848879755,5.030263848879755,5.030263848879755,0.0,0.0,0.0,42.812491060107206
122,2013-05-03,38.288690654251155,19.617229622529557,73.82491122906178,38.288690654251155,38.288690654251155,7.681780461478433,7.681780461478433,7.681780461478433,2.58167790595721,2.58167790595721,2.58167790595721,5.1001025555212225,5.1001025555212225,5.1001025555212225,0.0,0.0,0.0,45.97047111572959
123,2013-05-04,38.27423519506923,20.73949551890086,76.85219894185032,38.27423519506923,38.27423519506923,11.03732816759725,11.03732816759725,11.03732816759725,5.861846954249221,5.861846954249221,5.861846954249221,5.1754812133480295,5.1754812133480295,5.1754812133480295,0.0,0.0,0.0,49.31156336266648
124,2013-05-05,38.259779735887314,26.695877421764674,80.61332090203587,38.259779735887314,38.259779735887314,14.251837580547097,14.251837580547097,14.251837580547097,8.994657466669251,8.994657466669251,8.994657466669251,5.257180113877847,5.257180113877847,5.257180113877847,0.0,0.0,0.0,52.51161731643441
125,2013-05-06,38.24532427670539,6.347747836639471,56.657132636570694,38.24532427670539,38.24532427670539,-4.48853524224118,-4.48853524224118,-4.48853524224118,-9.83431619193456,-9.83431619193456,-9.83431619193456,5.345780949693379,5.345780949693379,5.345780949693379,0.0,0.0,0.0,33.75678903446421
126,2013-05-07,38.230868817523465,13.639541321319436,66.69036276677735,38.230868817523465,38.230868817523465,1.7646622530291594,1.7646622530291594,1.7646622530291594,-3.6770019335848887,-3.6770019335848887,-3.6770019335848887,5.441664186614048,5.441664186614048,5.441664186614048,0.0,0.0,0.0,39.99553107055262
127,2013-05-08,38.21641335834154,13.531705031092368,65.09737842004894,38.21641335834154,38.21641335834154,2.139066015111304,2.139066015111304,2.139066015111304,-3.405945299118343,-3.405945299118343,-3.405945299118343,5.545011314229646,5.545011314229646,5.545011314229646,0.0,0.0,0.0,40.355479373452845
128,2013-05-09,38.20195789915962,17.406658823202758,70.47508950432602,38.20195789915962,38.20195789915962,5.134892747174659,5.134892747174659,5.134892747174659,-0.520918902238782,-0.520918902238782,-0.520918902238782,5.65581164941344,5.65581164941344,5.65581164941344,0.0,0.0,0.0,43.336850646334284
129,2013-05-10,38.1875024399777,19.346151745839947,73.93831670201482,38.1875024399777,38.1875024399777,8.355551164411516,8.355551164411516,8.355551164411516,2.581677905941307,2.581677905941307,2.581677905941307,5.773873258470208,5.773873258470208,5.773873258470208,0.0,0.0,0.0,46.543053604389215
130,2013-05-11,38.173046980795775,23.586356522196926,76.1196587508972,38.173046980795775,38.173046980795775,11.760684427617141,11.760684427617141,11.760684427617141,5.8618469542186435,5.8618469542186435,5.8618469542186435,5.898837473398499,5.898837473398499,5.898837473398499,0.0,0.0,0.0,49.93373140841292
131,2013-05-12,38.15859152161386,27.6087698171249,79.19955276024822,38.15859152161386,38.15859152161386,15.02485387506899,15.02485387506899,15.02485387506899,8.994657466684824,8.994657466684824,8.994657466684824,6.030196408384165,6.030196408384165,6.030196408384165,0.0,0.0,0.0,53.18344539668285
132,2013-05-13,38.14413606243193,7.6329896263312245,60.91675813307664,38.14413606243193,38.14413606243193,-3.667003356575802,-3.667003356575802,-3.667003356575802,-9.834316191940015,-9.834316191940015,-9.834316191940015,6.1673128353642115,6.1673128353642115,6.1673128353642115,0.0,0.0,0.0,34.47713270585613
133,2013-05-14,38.12968060325001,14.598096605380263,68.39051395937896,38.12968060325001,38.12968060325001,2.6324398193406053,2.6324398193406053,2.6324398193406053,-3.6770019335843953,-3.6770019335843953,-3.6770019335843953,6.309441752925,6.309441752925,6.309441752925,0.0,0.0,0.0,40.76212042259061
134,2013-05-15,38.115225144068084,13.693875806261635,67.44148592090092,38.115225144068084,38.115225144068084,3.049807681429261,3.049807681429261,3.049807681429261,-3.4059452991340877,-3.4059452991340877,-3.4059452991340877,6.455752980563348,6.455752980563348,6.455752980563348,0.0,0.0,0.0,41.16503282549735
135,2013-05-16,38.10076968488616,14.582673796613093,70.81351039044323,38.10076968488616,38.10076968488616,6.084435227360174,6.084435227360174,6.084435227360174,-0.520918902215822,-0.520918902215822,-0.520918902215822,6.605354129575996,6.605354129575996,6.605354129575996,0.0,0.0,0.0,44.185204912246334
136,2013-05-17,38.086314225704236,19.191713326475806,75.94289094032501,38.086314225704236,38.086314225704236,9.338991246656793,9.338991246656793,9.338991246656793,2.581677905938912,2.581677905938912,2.581677905938912,6.757313340717881,6.757313340717881,6.757313340717881,0.0,0.0,0.0,47.42530547236103
137,2013-05-18,38.07185876652232,22.922312433500256,75.84726531303536,38.07185876652231,38.07185876652231,12.77252818929561,12.77252818929561,12.77252818929561,5.861846954237554,5.861846954237554,5.861846954237554,6.910681235058059,6.910681235058059,6.910681235058059,0.0,0.0,0.0,50.844386955817924
138,2013-05-19,38.057403307340394,26.261635456184884,80.83649172983232,38.057403307340394,38.057403307340394,16.05916906195752,16.05916906195752,16.05916906195752,8.994657466669628,8.994657466669628,8.994657466669628,7.064511595287892,7.064511595287892,7.064511595287892,0.0,0.0,0.0,54.11657236929791
139,2013-05-20,38.04294784815847,8.28688882008573,62.525327045445636,38.04294784815847,38.04294784815847,-2.616435815136104,-2.616435815136104,-2.616435815136104,-9.83431619194547,-9.83431619194547,-9.83431619194547,7.217880376809364,7.217880376809364,7.217880376809364,0.0,0.0,0.0,35.42651203302236
140,2013-05-21,38.028492388976545,15.78536971371787,69.12412152077033,38.028492388976545,38.028492388976545,3.692900804182639,3.692900804182639,3.692900804182639,-3.6770019335692856,-3.6770019335692856,-3.6770019335692856,7.369902737751924,7.369902737751924,7.369902737751924,0.0,0.0,0.0,41.72139319315919
141,2013-05-22,38.01403692979462,14.463805196820383,68.65310499297192,38.01403692979462,38.01403692979462,4.11380257176469,4.11380257176469,4.11380257176469,-3.405945299109479,-3.405945299109479,-3.405945299109479,7.51974787087417,7.51974787087417,7.51974787087417,0.0,0.0,0.0,42.12783950155931
142,2013-05-23,37.999581470612696,17.404327240657697,72.48713974423947,37.999581470612696,37.999581470612696,7.145732612196103,7.145732612196103,7.145732612196103,-0.5209189022229442,-0.5209189022229442,-0.5209189022229442,7.666651514419048,7.666651514419048,7.666651514419048,0.0,0.0,0.0,45.1453140828088
143,2013-05-24,37.98512601143078,22.86456370922815,74.43966509588937,37.98512601143078,37.98512601143078,10.39160401570353,10.39160401570353,10.39160401570353,2.5816779059498844,2.5816779059498844,2.5816779059498844,7.809926109753647,7.809926109753647,7.809926109753647,0.0,0.0,0.0,48.37673002713431
144,2013-05-25,37.970670552248855,24.551948532192014,78.5517965279752,37.970670552248855,37.970670552248855,13.81081561192956,13.81081561192956,13.81081561192956,5.861846954236094,5.861846954236094,5.861846954236094,7.9489686576934675,7.9489686576934675,7.9489686576934675,0.0,0.0,0.0,51.78148616417842
145,2013-05-26,37.95621509306693,27.740047952588853,85.20049093245278,37.95621509306693,37.95621509306693,17.077923866450625,17.077923866450625,17.077923866450625,8.994657466695031,8.994657466695031,8.994657466695031,8.08326639975559,8.08326639975559,8.08326639975559,0.0,0.0,0.0,55.034138959517556
