,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
91,2013-04-02,48.52586667941376,11.3546272092831,78.12761227430042,48.52586667941376,48.52586667941376,-4.646153118369661,-4.646153118369661,-4.646153118369661,-4.489937495417142,-4.489937495417142,-4.489937495417142,-0.15621562295251876,-0.15621562295251876,-0.15621562295251876,0.0,0.0,0.0,43.8797135610441
92,2013-04-03,48.503868031748645,10.757394274022458,77.82542352699173,48.503868031748645,48.503868031748645,-4.189142875130406,-4.189142875130406,-4.189142875130406,-4.390873270898663,-4.390873270898663,-4.390873270898663,0.20173039576825602,0.20173039576825602,0.20173039576825602,0.0,0.0,0.0,44.31472515661824
93,2013-04-04,48.48186938408353,16.5057036604152,84.10264324352629,48.48186938408353,48.48186938408353,-0.004853417518903114,-0.004853417518903114,-0.004853417518903114,-0.5697381254797024,-0.5697381254797024,-0.5697381254797024,0.5648847079607993,0.5648847079607993,0.5648847079607993,0.0,0.0,0.0,48.47701596656463
94,2013-04-05,48.45987073641842,21.361574172594693,88.0600287913343,48.45987073641842,48.45987073641842,4.315190526160373,4.315190526160373,4.315190526160373,3.3844063395819304,3.3844063395819304,3.3844063395819304,0.9307841865784426,0.9307841865784426,0.9307841865784426,0.0,0.0,0.0,52.77506126257879
95,2013-04-06,48.437872088753295,23.072484104746835,90.37403010680549,48.437872088753295,48.437872088753295,8.41847922500074,8.41847922500074,8.41847922500074,7.121645104577414,7.121645104577414,7.121645104577414,1.2968341204233245,1.2968341204233245,1.2968341204233245,0.0,0.0,0.0,56.85635131375403
96,2013-04-07,48.41587344108818,26.970525659379412,95.0003397644068,48.41587344108818,48.41587344108818,12.790551813333472,12.790551813333472,12.790551813333472,11.130177137732892,11.130177137732892,11.130177137732892,1.6603746756005806,1.6603746756005806,1.6603746756005806,0.0,0.0,0.0,61.20642525442165
97,2013-04-08,48.393874793423066,3.1330775398882906,71.4747853862294,48.393874793423066,48.393874793423066,-10.166931407548304,-10.166931407548304,-10.166931407548304,-12.185679690073798,-12.185679690073798,-12.185679690073798,2.018748282525494,2.018748282525494,2.018748282525494,0.0,0.0,0.0,38.22694338587476
98,2013-04-09,48.37187614575795,13.504283392344318,80.52660319598976,48.37187614575795,48.37187614575795,-2.12057140063537,-2.12057140063537,-2.12057140063537,-4.489937495410906,-4.489937495410906,-4.489937495410906,2.3693660947755357,2.3693660947755357,2.3693660947755357,0.0,0.0,0.0,46.25130474512258
99,2013-04-10,48.34987749809284,14.8353052514673,81.52754646304635,48.34987749809284,48.34987749809284,-1.681101545708902,-1.681101545708902,-1.681101545708902,-4.3908732709185605,-4.3908732709185605,-4.3908732709185605,2.709771725209659,2.709771725209659,2.709771725209659,0.0,0.0,0.0,46.66877595238394
100,2013-04-11,48.327878850427716,17.99517265516433,84.94460093513185,48.327878850427716,48.327878850427716,2.4679624486457596,2.4679624486457596,2.4679624486457596,-0.5697381254884879,-0.5697381254884879,-0.5697381254884879,3.0377005741342478,3.0377005741342478,3.0377005741342478,0.0,0.0,0.0,50.79584129907347
101,2013-04-12,48.3058802027626,21.85506155298784,88.28045262092783,48.3058802027626,48.3058802027626,6.735539559325338,6.735539559325338,6.735539559325338,3.3844063395453765,3.3844063395453765,3.3844063395453765,3.3511332197799626,3.3511332197799626,3.3511332197799626,0.0,0.0,0.0,55.04141976208794
102,2013-04-13,48.28388155509749,24.63726626916128,94.20567140885936,48.28388155509749,48.28388155509749,10.769986641978665,10.769986641978665,10.769986641978665,7.121645104601017,7.121645104601017,7.121645104601017,3.6483415373776467,3.6483415373776467,3.6483415373776467,0.0,0.0,0.0,59.053868197076156
103,2013-04-14,48.26188290743237,29.41771897458724,94.84880359540689,48.26188290743237,48.26188290743237,15.05810358124729,15.05810358124729,15.05810358124729,11.13017713775201,11.13017713775201,11.13017713775201,3.927926443495279,3.927926443495279,3.927926443495279,0.0,0.0,0.0,63.31998648867966
104,2013-04-15,48.23988425976726,6.70725838359846,71.98781309346683,48.23988425976726,48.23988425976726,-7.99683327076255,-7.99683327076255,-7.99683327076255,-12.185679690063363,-12.185679690063363,-12.185679690063363,4.1888464193008135,4.1888464193008135,4.1888464193008135,0.0,0.0,0.0,40.24305098900471
105,2013-04-16,48.217885612102144,16.279217728897546,81.29560279815098,48.217885612102144,48.217885612102144,-0.05950125312920253,-0.05950125312920253,-0.05950125312920253,-4.489937495429005,-4.489937495429005,-4.489937495429005,4.430436242299803,4.430436242299803,4.430436242299803,0.0,0.0,0.0,48.15838435897294
106,2013-04-17,48.19588696443702,16.630920311435823,82.26485408098269,48.19588696443702,48.19588696443702,0.261542371249939,0.261542371249939,0.261542371249939,-4.390873270908566,-4.390873270908566,-4.390873270908566,4.652415642158505,4.652415642158505,4.652415642158505,0.0,0.0,0.0,48.45742933568696
107,2013-04-18,48.17388831677191,21.028419794064337,85.01201492332115,48.17388831677191,48.17388831677191,4.285149758539892,4.285149758539892,4.285149758539892,-0.5697381254972734,-0.5697381254972734,-0.5697381254972734,4.854887884037165,4.854887884037165,4.854887884037165,0.0,0.0,0.0,52.4590380753118
108,2013-04-19,48.151889669106794,19.82841962627306,90.68492689986103,48.151889669106794,48.151889669106794,8.422734903463866,8.422734903463866,8.422734903463866,3.3844063395427075,3.3844063395427075,3.3844063395427075,5.038328563921158,5.038328563921158,5.038328563921158,0.0,0.0,0.0,56.574624572570656
109,2013-04-20,48.12989102144168,30.410498259512917,92.50684707920033,48.12989102144168,48.12989102144168,12.325210271132091,12.325210271132091,12.325210271132091,7.121645104562882,7.121645104562882,7.121645104562882,5.203565166569213,5.203565166569213,5.203565166569213,0.0,0.0,0.0,60.45510129257377
110,2013-04-21,48.107892373776565,31.208527940038035,98.43747117643396,48.107892373776565,48.107892373776565,16.48192531825307,16.48192531825307,16.48192531825307,11.130177137733165,11.130177137733165,11.130177137733165,5.351748180519906,5.351748180519906,5.351748180519906,0.0,0.0,0.0,64.58981769202964
111,2013-04-22,48.08589372611144,7.5736179368556655,76.09956841680369,48.08589372611144,48.08589372611144,-6.701364910652813,-6.701364910652813,-6.701364910652813,-12.185679690046147,-12.185679690046147,-12.185679690046147,5.484314779393335,5.484314779393335,5.484314779393335,0.0,0.0,0.0,41.38452881545863
112,2013-04-23,48.06389507844633,13.562768870734248,82.01665478672318,48.06389507844632,48.06389507844632,1.113008763430451,1.113008763430451,1.113008763430451,-4.489937495410159,-4.489937495410159,-4.489937495410159,5.6029462588406105,5.6029462588406105,5.6029462588406105,0.0,0.0,0.0,49.17690384187678
113,2013-04-24,48.041896430781215,16.724564387179257,82.81794823472057,48.041896430781215,48.041896430781215,1.318647288587053,1.318647288587053,1.318647288587053,-4.390873270898569,-4.390873270898569,-4.390873270898569,5.709520559485623,5.709520559485623,5.709520559485623,0.0,0.0,0.0,49.360543719368266
114,2013-04-25,48.0198977831161,20.348191909097437,85.38610669803474,48.0198977831161,48.0198977831161,5.236323179331759,5.236323179331759,5.236323179331759,-0.569738125504054,-0.569738125504054,-0.569738125504054,5.806061304835812,5.806061304835812,5.806061304835812,0.0,0.0,0.0,53.256220962447856
115,2013-04-26,47.997899135450986,26.40770204710735,90.426750695504,47.997899135450986,47.997899135450986,9.279091177140257,9.279091177140257,9.279091177140257,3.3844063395563424,3.3844063395563424,3.3844063395563424,5.894684837583914,5.894684837583914,5.894684837583914,0.0,0.0,0.0,57.276990312591245
116,2013-04-27,47.97590048778588,30.494251649466097,96.53911692367396,47.97590048778588,47.97590048778588,13.099191852069666,13.099191852069666,13.099191852069666,7.121645104586484,7.121645104586484,7.121645104586484,5.977546747483182,5.977546747483182,5.977546747483182,0.0,0.0,0.0,61.075092339855544
117,2013-04-28,47.955252158626884,30.35706955614387,99.32119412221542,47.955252158626884,47.955252158626884,17.186966487739305,17.186966487739305,17.186966487739305,11.130177137726681,11.130177137726681,11.130177137726681,6.056789350012624,6.056789350012624,6.056789350012624,0.0,0.0,0.0,65.14221864636619
118,2013-04-29,47.93460382946788,7.112297518460771,74.98330821544447,47.93460382946788,47.93460382946788,-6.051188190564125,-6.051188190564125,-6.051188190564125,-12.18567969005621,-12.18567969005621,-12.18567969005621,6.134491499492085,6.134491499492085,6.134491499492085,0.0,0.0,0.0,41.883415638903756
119,2013-04-30,47.913955500308894,14.600185359656537,82.00191361344477,47.913955500308894,47.913955500308894,1.7226845112351283,1.7226845112351283,1.7226845112351283,-4.489937495422395,-4.489937495422395,-4.489937495422395,6.212622006657523,6.212622006657523,6.212622006657523,0.0,0.0,0.0,49.636640011544024
120,2013-05-01,47.8933071711499,17.41055375195371,79.41656831450591,47.8933071711499,47.8933071711499,1.9021245125239525,1.9021245125239525,1.9021245125239525,-4.39087327089736,-4.39087327089736,-4.39087327089736,6.292997783421312,6.292997783421312,6.292997783421312,0.0,0.0,0.0,49.795431683673854
121,2013-05-02,47.8726588419909,21.683448364158313,86.20813016798121,47.8726588419909,47.8726588419909,5.807509536664174,5.807509536664174,5.807509536664174,-0.5697381254774438,-0.5697381254774438,-0.5697381254774438,6.377247662141618,6.377247662141618,6.377247662141618,0.0,0.0,0.0,53.68016837865507
122,2013-05-03,47.85201051283191,22.51777025820192,91.63777258449456,47.85201051283191,47.85201051283191,9.851188978808134,9.851188978808134,9.851188978808134,3.384406339569976,3.384406339569976,3.384406339569976,6.466782639238158,6.466782639238158,6.466782639238158,0.0,0.0,0.0,57.70319949164004
123,2013-05-04,47.831362183672915,29.232900394018927,92.10031568477662,47.831362183672915,47.831362183672915,13.684418184891186,13.684418184891186,13.684418184891186,7.121645104610087,7.121645104610087,7.121645104610087,6.5627730802811,6.5627730802811,6.5627730802811,0.0,0.0,0.0,61.5157803685641
124,2013-05-05,47.81071385451393,34.440455529562406,98.01206222165597,47.81071385451393,47.81071385451393,17.796310340315536,17.796310340315536,17.796310340315536,11.130177137720196,11.130177137720196,11.130177137720196,6.666133202595339,6.666133202595339,6.666133202595339,0.0,0.0,0.0,65.60702419482946
125,2013-05-06,47.790065525354926,10.961800630758502,76.78413629809533,47.790065525354926,47.790065525354926,-5.408166760939195,-5.408166760939195,-5.408166760939195,-12.185679690042386,-12.185679690042386,-12.185679690042386,6.77751292910319,6.77751292910319,6.77751292910319,0.0,0.0,0.0,42.38189876441573
126,2013-05-07,47.76941719619593,16.701261639774163,85.32237765568554,47.76941719619593,47.76941719619593,2.407359495084884,2.407359495084884,2.407359495084884,-4.489937495422019,-4.489937495422019,-4.489937495422019,6.897296990506904,6.897296990506904,6.897296990506904,0.0,0.0,0.0,50.176776691280814
127,2013-05-08,47.748768867036944,18.274310895809794,83.71380889593519,47.748768867036944,47.748768867036944,2.634737677510799,2.634737677510799,2.634737677510799,-4.390873270917259,-4.390873270917259,-4.390873270917259,7.025610948428058,7.025610948428058,7.025610948428058,0.0,0.0,0.0,50.38350654454774
128,2013-05-09,47.72812053787794,23.292978242257227,88.79241693141591,47.72812053787794,47.72812053787794,6.592595500419599,6.592595500419599,6.592595500419599,-0.5697381255196201,-0.5697381255196201,-0.5697381255196201,7.162333625939219,7.162333625939219,7.162333625939219,0.0,0.0,0.0,54.32071603829754
129,2013-05-10,47.70747220871895,27.43425388555252,91.9409469941333,47.70747220871895,47.70747220871895,10.691521608605413,10.691521608605413,10.691521608605413,3.384406339549724,3.384406339549724,3.384406339549724,7.3071152690556875,7.3071152690556875,7.3071152690556875,0.0,0.0,0.0,58.39899381732436
130,2013-05-11,47.68682387955996,26.36026946804809,96.43306720148487,47.68682387955996,47.68682387955996,14.581045732270702,14.581045732270702,14.581045732270702,7.121645104571949,7.121645104571949,7.121645104571949,7.459400627698753,7.459400627698753,7.459400627698753,0.0,0.0,0.0,62.26786961183066
131,2013-05-12,47.66617555040096,31.543700590829513,99.48263040612295,47.66617555040096,47.66617555040096,18.748633178386363,18.748633178386363,18.748633178386363,11.130177137739317,11.130177137739317,11.130177137739317,7.618456040647047,7.618456040647047,7.618456040647047,0.0,0.0,0.0,66.41480872878732
132,2013-05-13,47.64552722124197,11.111232617862582,76.2525802909143,47.64552722124197,47.64552722124197,-4.40228015183305,-4.40228015183305,-4.40228015183305,-12.185679690049058,-12.185679690049058,-12.185679690049058,7.783399538216006,7.783399538216006,7.783399538216006,0.0,0.0,0.0,43.24324706940892
133,2013-05-14,47.624878892082975,17.726289265024352,84.7229225613296,47.624878892082975,47.624878892082975,3.4632954445811945,3.4632954445811945,3.4632954445811945,-4.489937495421646,-4.489937495421646,-4.489937495421646,7.953232940002841,7.953232940002841,7.953232940002841,0.0,0.0,0.0,51.08817433666417
134,2013-05-15,47.60423056292397,18.174653816790375,84.09202971166835,47.60423056292397,47.60423056292397,3.736001651823077,3.736001651823077,3.736001651823077,-4.390873270937157,-4.390873270937157,-4.390873270937157,8.126874922760233,8.126874922760233,8.126874922760233,0.0,0.0,0.0,51.34023221474705
135,2013-05-16,47.583582233764986,24.366067201248352,86.75928066956575,47.583582233764986,47.583582233764986,7.733455938739955,7.733455938739955,7.733455938739955,-0.5697381254910051,-0.5697381254910051,-0.5697381254910051,8.303194064230961,8.303194064230961,8.303194064230961,0.0,0.0,0.0,55.317038172504944
136,2013-05-17,47.56293390460599,25.105623718872195,94.06287251969985,47.56293390460599,47.56293390460599,11.865447269665019,11.865447269665019,11.865447269665019,3.3844063395470556,3.3844063395470556,3.3844063395470556,8.481040930117963,8.481040930117963,8.481040930117963,0.0,0.0,0.0,59.42838117427101
137,2013-05-18,47.54228557544699,28.65797266350021,95.4900718073775,47.54228557544699,47.54228557544699,15.780923464719676,15.780923464719676,15.780923464719676,7.121645104595552,7.121645104595552,7.121645104595552,8.659278360124123,8.659278360124123,8.659278360124123,0.0,0.0,0.0,63.32320904016667
138,2013-05-19,47.521637246288,34.88534961887229,102.1304713387565,47.521637246288,47.521637246288,19.966986358746837,19.966986358746837,19.966986358746837,11.130177137720471,11.130177137720471,11.130177137720471,8.836809221026364,8.836809221026364,8.836809221026364,0.0,0.0,0.0,67.48862360503483
139,2013-05-20,47.50098891712901,11.960711161193561,78.90906257384259,47.50098891712901,47.50098891712901,-3.173078664813796,-3.173078664813796,-3.173078664813796,-12.185679690055728,-12.185679690055728,-12.185679690055728,9.012601025241931,9.012601025241931,9.012601025241931,0.0,0.0,0.0,44.32791025231521
140,2013-05-21,47.48034058797002,17.939834213366034,87.06659765572955,47.48034058797002,47.48034058797002,4.695769461664609,4.695769461664609,4.695769461664609,-4.489937495402801,-4.489937495402801,-4.489937495402801,9.18570695706741,9.18570695706741,9.18570695706741,0.0,0.0,0.0,52.17611004963463
141,2013-05-22,47.45969225881102,20.17839538233838,86.02405351045867,47.45969225881102,47.45969225881102,4.964409729176365,4.964409729176365,4.964409729176365,-4.390873270906052,-4.390873270906052,-4.390873270906052,9.355283000082418,9.355283000082418,9.355283000082418,0.0,0.0,0.0,52.424101987987385
142,2013-05-23,47.43904392965202,24.12790604836242,87.05603738438192,47.43904392965202,47.43904392965202,8.950862886960083,8.950862886960083,8.950862886960083,-0.5697381254997906,-0.5697381254997906,-0.5697381254997906,9.520601012459872,9.520601012459872,9.520601012459872,0.0,0.0,0.0,56.389906816612104
143,2013-05-24,47.418395600493035,28.809525815211643,94.10082803451242,47.418395600493035,47.418395600493035,13.065464086019272,13.065464086019272,13.065464086019272,3.384406339560689,3.384406339560689,3.384406339560689,9.681057746458583,9.681057746458583,9.681057746458583,0.0,0.0,0.0,60.483859686512304
144,2013-05-25,47.39774727133403,31.614545141309435,96.44920207097242,47.39774727133403,47.39774727133403,16.957825053504767,16.957825053504767,16.957825053504767,7.1216451045934885,7.1216451045934885,7.1216451045934885,9.836179948911278,9.836179948911278,9.836179948911278,0.0,0.0,0.0,64.3555723248388
145,2013-05-26,47.37709894217504,33.61757102133015,101.25413756464974,47.37709894217504,47.37709894217504,21.115802943927605,21.115802943927605,21.115802943927605,11.130177137751954,11.130177137751954,11.130177137751954,9.985625806175653,9.985625806175653,9.985625806175653,0.0,0.0,0.0,68.49290188610264
