,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
91,2013-04-02,45.251652925597554,9.204266036607915,71.86320383355361,45.251652925597554,45.251652925597554,-4.375954615133644,-4.375954615133644,-4.375954615133644,-4.189428733070335,-4.189428733070335,-4.189428733070335,-0.18652588206330814,-0.18652588206330814,-0.18652588206330814,0.0,0.0,0.0,40.87569831046391
92,2013-04-03,45.22827670306075,10.856315000749499,71.90527925114507,45.22827670306075,45.22827670306075,-3.997786316105737,-3.997786316105737,-3.997786316105737,-4.154638502359262,-4.154638502359262,-4.154638502359262,0.15685218625352454,0.15685218625352454,0.15685218625352454,0.0,0.0,0.0,41.23049038695501
93,2013-04-04,45.204900480523946,12.097899893128071,77.0679905036761,45.204900480523946,45.204900480523946,-0.007581047195546052,-0.007581047195546052,-0.007581047195546052,-0.5129436503144722,-0.5129436503144722,-0.5129436503144722,0.5053626031189261,0.5053626031189261,0.5053626031189261,0.0,0.0,0.0,45.1973194333284
94,2013-04-05,45.181524257987135,17.031952979488707,80.05619528897624,45.181524257987135,45.181524257987135,4.038315916249724,4.038315916249724,4.038315916249724,3.181779098007373,3.181779098007373,3.181779098007373,0.8565368182423514,0.8565368182423514,0.8565368182423514,0.0,0.0,0.0,49.21984017423686
95,2013-04-06,45.15814803545033,21.906106111950695,82.74482345189534,45.15814803545033,45.15814803545033,8.026921405137214,8.026921405137214,8.026921405137214,6.8191385202157875,6.8191385202157875,6.8191385202157875,1.2077828849214263,1.2077828849214263,1.2077828849214263,0.0,0.0,0.0,53.18506944058755
96,2013-04-07,45.13477181291353,24.644392687225437,90.47396034765976,45.13477181291353,45.13477181291353,11.952196511834012,11.952196511834012,11.952196511834012,10.395745470876014,10.395745470876014,10.395745470876014,1.5564510409579981,1.5564510409579981,1.5564510409579981,0.0,0.0,0.0,57.08696832474754
97,2013-04-08,45.111395590376716,4.310159759242199,65.74864530375237,45.111395590376716,45.111395590376716,-9.639752145189277,-9.639752145189277,-9.639752145189277,-11.539652203333679,-11.539652203333679,-11.539652203333679,1.8999000581444012,1.8999000581444012,1.8999000581444012,0.0,0.0,0.0,35.47164344518744
98,2013-04-09,45.08801936783991,10.40543564379971,74.73358795018447,45.08801936783991,45.08801936783991,-1.9538661887564104,-1.9538661887564104,-1.9538661887564104,-4.189428733064841,-4.189428733064841,-4.189428733064841,2.2355625443084315,2.2355625443084315,2.2355625443084315,0.0,0.0,0.0,43.134153179083505
99,2013-04-10,45.06464314530311,11.256588988155233,73.15412311162667,45.06464314530311,45.06464314530311,-1.5936310605571236,-1.5936310605571236,-1.5936310605571236,-4.154638502377824,-4.154638502377824,-4.154638502377824,2.561007441820701,2.561007441820701,2.561007441820701,0.0,0.0,0.0,43.471012084745986
100,2013-04-11,45.041266922766305,16.98117187119088,77.32560956094848,45.041266922766305,45.041266922766305,2.3610544251956904,2.3610544251956904,2.3610544251956904,-0.5129436503226978,-0.5129436503226978,-0.5129436503226978,2.8739980755183883,2.8739980755183883,2.8739980755183883,0.0,0.0,0.0,47.402321347961994
101,2013-04-12,45.01789070022949,22.017791060098872,84.0243891879035,45.01789070022949,45.01789070022949,6.3543233551469775,6.3543233551469775,6.3543233551469775,3.1817790979728167,3.1817790979728167,3.1817790979728167,3.1725442571741618,3.1725442571741618,3.1725442571741618,0.0,0.0,0.0,51.372214055376475
102,2013-04-13,44.99451447769269,23.714240193445473,86.7947470253777,44.99451447769269,44.99451447769269,10.274085667725242,10.274085667725242,10.274085667725242,6.819138520238104,6.819138520238104,6.819138520238104,3.454947147487136,3.454947147487136,3.454947147487136,0.0,0.0,0.0,55.268600145417935
103,2013-04-14,44.971138255155886,28.867442400534934,89.21859604807374,44.971138255155886,44.971138255155886,14.115581274912843,14.115581274912843,14.115581274912843,10.395745470894235,10.395745470894235,10.395745470894235,3.7198358040186057,3.7198358040186057,3.7198358040186057,0.0,0.0,0.0,59.08671953006873
104,2013-04-15,44.94776203261908,5.114079553959609,69.52905898770399,44.94776203261908,44.94776203261908,-7.573457606330493,-7.573457606330493,-7.573457606330493,-11.53965220332365,-11.53965220332365,-11.53965220332365,3.9661945969931574,3.9661945969931574,3.9661945969931574,0.0,0.0,0.0,37.37430442628859
105,2013-04-16,44.92438581008227,14.71273052530022,77.33621096948842,44.92438581008227,44.92438581008227,0.0039522137430721485,0.0039522137430721485,0.0039522137430721485,-4.189428733081372,-4.189428733081372,-4.189428733081372,4.193380946824444,4.193380946824444,4.193380946824444,0.0,0.0,0.0,44.92833802382534
106,2013-04-17,44.90100958754547,13.952606816921078,76.99042449960969,44.90100958754547,44.90100958754547,0.24649461670714073,0.24649461670714073,0.24649461670714073,-4.154638502368527,-4.154638502368527,-4.154638502368527,4.401133119075667,4.401133119075667,4.401133119075667,0.0,0.0,0.0,45.147504204252606
107,2013-04-18,44.87763336500866,18.981261066688074,79.37031118106759,44.87763336500866,44.87763336500866,4.076624445711213,4.076624445711213,4.076624445711213,-0.5129436503309236,-0.5129436503309236,-0.5129436503309236,4.589568096042137,4.589568096042137,4.589568096042137,0.0,0.0,0.0,48.954257810719874
108,2013-04-19,44.85425714247185,18.91485357927765,83.09540619192995,44.85425714247185,44.85425714247185,7.940948918857209,7.940948918857209,7.940948918857209,3.1817790979701916,3.1817790979701916,3.1817790979701916,4.759169820887018,4.759169820887018,4.759169820887018,0.0,0.0,0.0,52.79520606132906
109,2013-04-20,44.83088091993505,27.44075938186788,86.93807049425953,44.83088091993505,44.83088091993505,11.729906892421784,11.729906892421784,11.729906892421784,6.819138520202058,6.819138520202058,6.819138520202058,4.910768372219727,4.910768372219727,4.910768372219727,0.0,0.0,0.0,56.560787812356836
110,2013-04-21,44.807504697398244,28.269333729426332,91.7908853642092,44.807504697398244,44.807504697398244,15.441256337776434,15.441256337776434,15.441256337776434,10.395745470876161,10.395745470876161,10.395745470876161,5.045510866900273,5.045510866900273,5.045510866900273,0.0,0.0,0.0,60.24876103517468
111,2013-04-22,44.78412847486144,6.6260934803917335,69.31268252306674,44.78412847486144,44.78412847486144,-6.374827103257486,-6.374827103257486,-6.374827103257486,-11.539652203308009,-11.539652203308009,-11.539652203308009,5.164825100050522,5.164825100050522,5.164825100050522,0.0,0.0,0.0,38.40930137160395
112,2013-04-23,44.76075225232463,14.655518534411284,77.23725281477289,44.76075225232463,44.76075225232463,1.0809483750958095,1.0809483750958095,1.0809483750958095,-4.189428733063866,-4.189428733063866,-4.189428733063866,5.270377108159676,5.270377108159676,5.270377108159676,0.0,0.0,0.0,45.84170062742044
113,2013-04-24,44.737376029787825,18.505747881176397,80.34432528746522,44.737376029787825,44.737376029787825,1.2093854770147459,1.2093854770147459,1.2093854770147459,-4.154638502359229,-4.154638502359229,-4.154638502359229,5.364023979373974,5.364023979373974,5.364023979373974,0.0,0.0,0.0,45.946761506802574
114,2013-04-25,44.71399980725102,16.964038864242582,80.97416019972309,44.71399980725102,44.71399980725102,4.934819680999449,4.934819680999449,4.934819680999449,-0.5129436503372984,-0.5129436503372984,-0.5129436503372984,5.4477633313367475,5.4477633313367475,5.4477633313367475,0.0,0.0,0.0,49.64881948825047
115,2013-04-26,44.69062358471422,19.966207816403585,84.9405238315851,44.69062358471422,44.69062358471422,8.705460027433134,8.705460027433134,8.705460027433134,3.1817790979831027,3.1817790979831027,3.1817790979831027,5.52368092945003,5.52368092945003,5.52368092945003,0.0,0.0,0.0,53.39608361214735
116,2013-04-27,44.667247362177406,26.148313483244088,87.95874529841215,44.667247362177406,44.667247362177406,12.413036446863973,12.413036446863973,12.413036446863973,6.819138520224374,6.819138520224374,6.819138520224374,5.593897926639598,5.593897926639598,5.593897926639598,0.0,0.0,0.0,57.080283809041376
117,2013-04-28,44.648058242191105,28.554476946639095,93.5204385948505,44.648058242191105,44.648058242191105,16.05626464139137,16.05626464139137,16.05626464139137,10.395745470870047,10.395745470870047,10.395745470870047,5.660519170521321,5.660519170521321,5.660519170521321,0.0,0.0,0.0,60.70432288358248
118,2013-04-29,44.628869122204804,6.068127946756593,71.31570513836859,44.628869122204804,44.628869122204804,-5.814068255942087,-5.814068255942087,-5.814068255942087,-11.53965220331713,-11.53965220331713,-11.53965220331713,5.7255839473750445,5.7255839473750445,5.7255839473750445,0.0,0.0,0.0,38.814800866262715
119,2013-04-30,44.6096800022185,15.983519545531065,76.92837866795986,44.6096800022185,44.6096800022185,1.6015916848744702,1.6015916848744702,1.6015916848744702,-4.189428733075388,-4.189428733075388,-4.189428733075388,5.791020417949859,5.791020417949859,5.791020417949859,0.0,0.0,0.0,46.21127168709297
120,2013-05-01,44.590490882232196,14.860070648301146,77.21350335889022,44.590490882232196,44.590490882232196,1.703966349890713,1.703966349890713,1.703966349890713,-4.15463850235807,-4.15463850235807,-4.15463850235807,5.858604852248783,5.858604852248783,5.858604852248783,0.0,0.0,0.0,46.29445723212291
121,2013-05-02,44.571301762245895,20.384525818803947,82.38870023265116,44.571301762245895,44.571301762245895,5.4169829441987005,5.4169829441987005,5.4169829441987005,-0.5129436503123421,-0.5129436503123421,-0.5129436503123421,5.929926594511043,5.929926594511043,5.929926594511043,0.0,0.0,0.0,49.988284706444595
122,2013-05-03,44.552112642259594,23.163519670005456,86.92379786931203,44.552112642259594,44.552112642259594,9.188138589602072,9.188138589602072,9.188138589602072,3.181779097996013,3.181779097996013,3.181779097996013,6.006359491606058,6.006359491606058,6.006359491606058,0.0,0.0,0.0,53.74025123186166
123,2013-05-04,44.53292352227329,26.282171268446305,87.28256436610242,44.53292352227329,44.53292352227329,12.908178825019414,12.908178825019414,12.908178825019414,6.819138520246691,6.819138520246691,6.819138520246691,6.0890403047727215,6.0890403047727215,6.0890403047727215,0.0,0.0,0.0,57.441102347292706
124,2013-05-05,44.51373440228699,29.086227442173755,91.7468304386529,44.51373440228699,44.51373440228699,16.574599873768516,16.574599873768516,16.574599873768516,10.39574547086393,10.39574547086393,10.39574547086393,6.178854402904585,6.178854402904585,6.178854402904585,0.0,0.0,0.0,61.088334276055505
125,2013-05-06,44.49454528230069,7.68461456923953,70.02962325624745,44.49454528230069,44.49454528230069,-5.2632233907949875,-5.2632233907949875,-5.2632233907949875,-11.539652203304298,-11.539652203304298,-11.539652203304298,6.2764288125093115,6.2764288125093115,6.2764288125093115,0.0,0.0,0.0,39.2313218915057
126,2013-05-07,44.47535616231439,13.653425331631986,75.89102365319091,44.47535616231439,44.47535616231439,2.1927037489198447,2.1927037489198447,2.1927037489198447,-4.189428733074901,-4.189428733074901,-4.189428733074901,6.382132481994746,6.382132481994746,6.382132481994746,0.0,0.0,0.0,46.66805991123424
127,2013-05-08,44.45616704232809,15.952656871679626,80.18748305028393,44.45616704232809,44.45616704232809,2.341444910144746,2.341444910144746,2.341444910144746,-4.154638502376632,-4.154638502376632,-4.154638502376632,6.496083412521378,6.496083412521378,6.496083412521378,0.0,0.0,0.0,46.797611952472835
128,2013-05-09,44.43697792234179,20.134148512135543,81.94727188216886,44.43697792234179,44.43697792234179,6.105218470153794,6.105218470153794,6.105218470153794,-0.5129436503518987,-0.5129436503518987,-0.5129436503518987,6.618162120505692,6.618162120505692,6.618162120505692,0.0,0.0,0.0,50.54219639249558
129,2013-05-10,44.41778880235549,23.80522819510827,85.64947345230145,44.41778880235549,44.41778880235549,9.929809831033223,9.929809831033223,9.929809831033223,3.1817790979769915,3.1817790979769915,3.1817790979769915,6.748030733056233,6.748030733056233,6.748030733056233,0.0,0.0,0.0,54.34759863338871
130,2013-05-11,44.39859968236919,27.45322802499337,89.45671764975573,44.39859968236919,44.39859968236919,13.70429540194202,13.70429540194202,13.70429540194202,6.819138520210643,6.819138520210643,6.819138520210643,6.8851568817313735,6.8851568817313735,6.8851568817313735,0.0,0.0,0.0,58.10289508431121
131,2013-05-12,44.37941056238289,30.783793874239446,93.14536516754785,44.37941056238289,44.37941056238289,17.424586926265853,17.424586926265853,17.424586926265853,10.39574547088215,10.39574547088215,10.39574547088215,7.0288414553836995,7.0288414553836995,7.0288414553836995,0.0,0.0,0.0,61.80399748864874
132,2013-05-13,44.360221442396586,10.888939513587353,73.17530992138173,44.360221442396586,44.360221442396586,-4.361403001551454,-4.361403001551454,-4.361403001551454,-11.539652203310613,-11.539652203310613,-11.539652203310613,7.178249201759158,7.178249201759158,7.178249201759158,0.0,0.0,0.0,39.998818440845135
133,2013-05-14,44.34103232241028,15.514919229899016,78.83080032128592,44.34103232241028,44.34103232241028,3.1430123981382527,3.1430123981382527,3.1430123981382527,-4.189428733074414,-4.189428733074414,-4.189428733074414,7.332441131212667,7.332441131212667,7.332441131212667,0.0,0.0,0.0,47.48404472054853
134,2013-05-15,44.32184320242398,17.431860548322852,77.00179101652446,44.32184320242398,44.32184320242398,3.3357691718649525,3.3357691718649525,3.3357691718649525,-4.154638502395193,-4.154638502395193,-4.154638502395193,7.490407674260147,7.490407674260147,7.490407674260147,0.0,0.0,0.0,47.65761237428893
135,2013-05-16,44.30265408243768,19.03384385924599,84.38168428963485,44.302654082437684,44.302654082437684,7.138157926392935,7.138157926392935,7.138157926392935,-0.5129436503250915,-0.5129436503250915,-0.5129436503250915,7.651101576718027,7.651101576718027,7.651101576718027,0.0,0.0,0.0,51.44081200883061
136,2013-05-17,44.283464962451376,22.959135636329584,85.3973009942095,44.283464962451376,44.283464962451376,10.99524867749655,10.99524867749655,10.99524867749655,3.181779097974366,3.181779097974366,3.181779097974366,7.8134695795221845,7.8134695795221845,7.8134695795221845,0.0,0.0,0.0,55.278713639947924
137,2013-05-18,44.264275842465075,27.230168785512767,88.45406787302892,44.264275842465075,44.264275842465075,14.795620542111784,14.795620542111784,14.795620542111784,6.819138520232962,6.819138520232962,6.819138520232962,7.976482021878821,7.976482021878821,7.976482021878821,0.0,0.0,0.0,59.05989638457686
138,2013-05-19,44.245086722478774,32.67313329207678,96.37068865538426,44.245086722478774,44.245086722478774,18.534905092954162,18.534905092954162,18.534905092954162,10.395745470864076,10.395745470864076,10.395745470864076,8.139159622090087,8.139159622090087,8.139159622090087,0.0,0.0,0.0,62.779991815432936
139,2013-05-20,44.22589760249247,8.55093417833889,73.07398099162381,44.22589760249247,44.22589760249247,-3.2390553778821705,-3.2390553778821705,-3.2390553778821705,-11.539652203316928,-11.539652203316928,-11.539652203316928,8.300596825434758,8.300596825434758,8.300596825434758,0.0,0.0,0.0,40.9868422246103
140,2013-05-21,44.20670848250617,19.183793767504003,80.69853637686082,44.20670848250617,44.20670848250617,4.270552524567577,4.270552524567577,4.270552524567577,-4.189428733056907,-4.189428733056907,-4.189428733056907,8.459981257624484,8.459981257624484,8.459981257624484,0.0,0.0,0.0,48.47726100707375
141,2013-05-22,44.18751936251987,16.926077313574034,80.25565991624927,44.187519362519865,44.187519362519865,4.461970477552831,4.461970477552831,4.461970477552831,-4.1546385023661765,-4.1546385023661765,-4.1546385023661765,8.616608979919008,8.616608979919008,8.616608979919008,0.0,0.0,0.0,48.649489840072704
142,2013-05-23,44.16833024253357,20.21633201315165,81.56935704051006,44.16833024253357,44.16833024253357,8.256951751898187,8.256951751898187,8.256951751898187,-0.5129436503333173,-0.5129436503333173,-0.5129436503333173,8.769895402231505,8.769895402231505,8.769895402231505,0.0,0.0,0.0,52.42528199443176
143,2013-05-24,44.14914112254727,25.089788149191705,87.61599496637034,44.14914112254727,44.14914112254727,12.101160965710907,12.101160965710907,12.101160965710907,3.181779097987277,3.181779097987277,3.181779097987277,8.919381867723631,8.919381867723631,8.919381867723631,0.0,0.0,0.0,56.25030208825818
144,2013-05-25,44.12995200256097,28.26682300251657,93.25234989008392,44.12995200256097,44.12995200256097,15.883876591261528,15.883876591261528,15.883876591261528,6.819138520230919,6.819138520230919,6.819138520230919,9.064738071030611,9.064738071030611,9.064738071030611,0.0,0.0,0.0,60.013828593822495
145,2013-05-26,44.11076288257467,29.876900407712856,96.59497283412982,44.11076288257467,44.11076288257467,19.60150607819784,19.60150607819784,19.60150607819784,10.395745470894258,10.395745470894258,10.395745470894258,9.205760607303583,9.205760607303583,9.205760607303583,0.0,0.0,0.0,63.712268960772505
