,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
91,2013-04-02,32.73423571099714,7.2415945432557045,51.20680970586889,32.73423571099714,32.73423571099714,-3.099403916024201,-3.099403916024201,-3.099403916024201,-3.0250369011204876,-3.0250369011204876,-3.0250369011204876,-0.07436701490371357,-0.07436701490371357,-0.07436701490371357,0.0,0.0,0.0,29.63483179497294
92,2013-04-03,32.71820413805491,7.340204935341063,52.11221094285511,32.71820413805491,32.71820413805491,-2.772117712022165,-2.772117712022165,-2.772117712022165,-2.940257764337964,-2.940257764337964,-2.940257764337964,0.1681400523157987,0.1681400523157987,0.1681400523157987,0.0,0.0,0.0,29.946086426032743
93,2013-04-04,32.702172565112676,10.036136243916816,57.92432184944656,32.702172565112676,32.702172565112676,0.07324283037897686,0.07324283037897686,0.07324283037897686,-0.34007757062317734,-0.34007757062317734,-0.34007757062317734,0.4133204010021542,0.4133204010021542,0.4133204010021542,0.0,0.0,0.0,32.775415395491656
94,2013-04-05,32.68614099217045,12.362189651022419,58.87482263057973,32.68614099217045,32.68614099217045,2.801896649954717,2.801896649954717,2.801896649954717,2.142423972480685,2.142423972480685,2.142423972480685,0.6594726774740318,0.6594726774740318,0.6594726774740318,0.0,0.0,0.0,35.488037642125164
95,2013-04-06,32.67010941922822,15.22099072534142,61.9979971746759,32.67010941922822,32.67010941922822,5.7702873170612445,5.7702873170612445,5.7702873170612445,4.86545469688213,4.86545469688213,4.86545469688213,0.9048326201791146,0.9048326201791146,0.9048326201791146,0.0,0.0,0.0,38.440396736289465
96,2013-04-07,32.654077846285986,16.019760277447187,63.14974587217853,32.654077846285986,32.654077846285986,8.632585555132318,8.632585555132318,8.632585555132318,7.484968936555703,7.484968936555703,7.484968936555703,1.1476166185766141,1.1476166185766141,1.1476166185766141,0.0,0.0,0.0,41.2866634014183
97,2013-04-08,32.63804627334376,3.83170092115499,49.32520311184382,32.63804627334376,32.63804627334376,-6.801410143333023,-6.801410143333023,-6.801410143333023,-8.187475369822174,-8.187475369822174,-8.187475369822174,1.3860652264891509,1.3860652264891509,1.3860652264891509,0.0,0.0,0.0,25.83663613001074
98,2013-04-09,32.62201470040153,8.194831914323347,53.62817588116103,32.62201470040153,32.62201470040153,-1.4065514297520274,-1.4065514297520274,-1.4065514297520274,-3.025036901116757,-3.025036901116757,-3.025036901116757,1.6184854713647292,1.6184854713647292,1.6184854713647292,0.0,0.0,0.0,31.2154632706495
99,2013-04-10,32.6059831274593,7.795266874866585,54.648815078721235,32.6059831274593,32.6059831274593,-1.096966908183122,-1.096966908183122,-1.096966908183122,-2.940257764351009,-2.940257764351009,-2.940257764351009,1.843290856167887,1.843290856167887,1.843290856167887,0.0,0.0,0.0,31.509016219276173
100,2013-04-11,32.58995155451707,10.390629664849286,56.44957152928794,32.58995155451707,32.58995155451707,1.7189604654482067,1.7189604654482067,1.7189604654482067,-0.34007757062909405,-0.34007757062909405,-0.34007757062909405,2.059038036077301,2.059038036077301,2.059038036077301,0.0,0.0,0.0,34.30891201996528
101,2013-04-12,32.57391998157484,14.184280035884123,57.95559699772222,32.57391998157484,32.57391998157484,4.406883237194251,4.406883237194251,4.406883237194251,2.1424239724561365,2.1424239724561365,2.1424239724561365,2.2644592647381137,2.2644592647381137,2.2644592647381137,0.0,0.0,0.0,36.98080321876909
102,2013-04-13,32.55788840863261,15.557895271871795,63.7375867207125,32.55788840863261,32.55788840863261,7.323944537445152,7.323944537445152,7.323944537445152,4.865454696898184,4.865454696898184,4.865454696898184,2.4584898405469673,2.4584898405469673,2.4584898405469673,0.0,0.0,0.0,39.88183294607776
103,2013-04-14,32.54185683569038,20.705975169743297,63.8782527541654,32.54185683569038,32.54185683569038,10.125258874686574,10.125258874686574,10.125258874686574,7.484968936568682,7.484968936568682,7.484968936568682,2.640289938117892,2.640289938117892,2.640289938117892,0.0,0.0,0.0,42.667115710376954
104,2013-04-15,32.52582526274815,4.486600289076664,49.53262930896168,32.52582526274815,32.52582526274815,-5.37821499125918,-5.37821499125918,-5.37821499125918,-8.187475369814733,-8.187475369814733,-8.187475369814733,2.809260378555552,2.809260378555552,2.809260378555552,0.0,0.0,0.0,27.14761027148897
105,2013-04-16,32.50979368980592,9.681922836012086,55.070684666180554,32.50979368980592,32.50979368980592,-0.059984831695879676,-0.059984831695879676,-0.059984831695879676,-3.0250369011282787,-3.0250369011282787,-3.0250369011282787,2.965052069432399,2.965052069432399,2.965052069432399,0.0,0.0,0.0,32.44980885811004
106,2013-04-17,32.49376211686369,10.147329213464392,57.04082205246638,32.49376211686369,32.49376211686369,0.1673112615392146,0.1673112615392146,0.1673112615392146,-2.9402577643443775,-2.9402577643443775,-2.9402577643443775,3.107569025883592,3.107569025883592,3.107569025883592,0.0,0.0,0.0,32.661073378402904
107,2013-04-18,32.47773054392146,13.160246643167872,57.980130753814514,32.47773054392146,32.47773054392146,2.896887492115653,2.896887492115653,2.896887492115653,-0.3400775706350109,-0.3400775706350109,-0.3400775706350109,3.236965062750664,3.236965062750664,3.236965062750664,0.0,0.0,0.0,35.37461803603711
108,2013-04-19,32.461698970979235,14.949916203420145,61.95738619499086,32.461698970979235,32.461698970979235,5.496058391470929,5.496058391470929,5.496058391470929,2.1424239724543,2.1424239724543,2.1424239724543,3.353634419016628,3.353634419016628,3.353634419016628,0.0,0.0,0.0,37.95775736245017
109,2013-04-20,32.445667398037,18.203694071689856,63.79096031781119,32.445667398037,32.445667398037,8.32365143184544,8.32365143184544,8.32365143184544,4.865454696872236,4.865454696872236,4.865454696872236,3.4581967349732006,3.4581967349732006,3.4581967349732006,0.0,0.0,0.0,40.769318829882444
110,2013-04-21,32.42963582509477,21.74889979445741,66.6784038080388,32.42963582509477,32.42963582509477,11.036445881890668,11.036445881890668,11.036445881890668,7.484968936555726,7.484968936555726,7.484968936555726,3.5514769453349433,3.5514769453349433,3.5514769453349433,0.0,0.0,0.0,43.466081706985435
111,2013-04-22,32.413604252152545,5.316460720314451,49.364793455620685,32.413604252152545,32.413604252152545,-4.552994595760125,-4.552994595760125,-4.552994595760125,-8.187475369803645,-8.187475369803645,-8.187475369803645,3.634480774043519,3.634480774043519,3.634480774043519,0.0,0.0,0.0,27.86060965639242
112,2013-04-23,32.39757267921031,10.599500637230657,55.63329919194574,32.39757267921031,32.39757267921031,0.6833297145790502,0.6833297145790502,0.6833297145790502,-3.025036901115935,-3.025036901115935,-3.025036901115935,3.708366615694985,3.708366615694985,3.708366615694985,0.0,0.0,0.0,33.080902393789366
113,2013-04-24,32.38154110626808,10.632535425749424,56.645337339679756,32.38154110626808,32.38154110626808,0.8341568977600339,0.8341568977600339,0.8341568977600339,-2.9402577643377477,-2.9402577643377477,-2.9402577643377477,3.7744146620977816,3.7744146620977816,3.7744146620977816,0.0,0.0,0.0,33.21569800402811
114,2013-04-25,32.36550953332585,12.148936730560797,59.05286009815884,32.36550953332585,32.36550953332585,3.4939166082932487,3.4939166082932487,3.4939166082932487,-0.34007757063938054,-0.34007757063938054,-0.34007757063938054,3.833994178932629,3.833994178932629,3.833994178932629,0.0,0.0,0.0,35.859426141619096
115,2013-04-26,32.349477960383624,13.525391532381425,60.527155949561845,32.349477960383624,32.349477960383624,6.03095382871529,6.03095382871529,6.03095382871529,2.142423972463466,2.142423972463466,2.142423972463466,3.8885298562518247,3.8885298562518247,3.8885298562518247,0.0,0.0,0.0,38.380431789098914
116,2013-04-27,32.3334463874414,17.65515269130567,62.985850384965744,32.3334463874414,32.3334463874414,8.804922844747892,8.804922844747892,8.804922844747892,4.865454696888292,4.865454696888292,4.865454696888292,3.939468147859603,3.939468147859603,3.939468147859603,0.0,0.0,0.0,41.13836923218929
117,2013-04-28,32.3216915210179,21.32153698698568,67.37908523773226,32.3216915210179,32.3216915210179,11.473213416143732,11.473213416143732,11.473213416143732,7.4849689365514145,7.4849689365514145,7.4849689365514145,3.988244479592317,3.988244479592317,3.988244479592317,0.0,0.0,0.0,43.79490493716163
118,2013-04-29,32.309936654594395,5.047352936567875,51.55000558010644,32.309936654594395,32.309936654594395,-4.151223222809657,-4.151223222809657,-4.151223222809657,-8.187475369810098,-8.187475369810098,-8.187475369810098,4.036252147000441,4.036252147000441,4.036252147000441,0.0,0.0,0.0,28.15871343178474
119,2013-04-30,32.29818178817089,11.274333170261492,55.54211990227317,32.29818178817089,32.29818178817089,1.0597767404296699,1.0597767404296699,1.0597767404296699,-3.025036901124136,-3.025036901124136,-3.025036901124136,4.084813641553806,4.084813641553806,4.084813641553806,0.0,0.0,0.0,33.35795852860056
120,2013-05-01,32.2864269217474,11.187930572094874,55.83143442785216,32.2864269217474,32.2864269217474,1.194897280077179,1.194897280077179,1.194897280077179,-2.940257764337041,-2.940257764337041,-2.940257764337041,4.13515504441422,4.13515504441422,4.13515504441422,0.0,0.0,0.0,33.48132420182458
121,2013-05-02,32.2746720553239,12.290438389318256,59.01003896305612,32.2746720553239,32.2746720553239,3.8483064411792927,3.8483064411792927,3.8483064411792927,-0.3400775706217736,-0.3400775706217736,-0.3400775706217736,4.188384011801066,4.188384011801066,4.188384011801066,0.0,0.0,0.0,36.12297849650319
122,2013-05-03,32.262917188900396,15.53837246644958,61.874692163451286,32.262917188900396,32.262917188900396,6.387895722455549,6.387895722455549,6.387895722455549,2.1424239724726304,2.1424239724726304,2.1424239724726304,4.245471749982919,4.245471749982919,4.245471749982919,0.0,0.0,0.0,38.65081291135594
123,2013-05-04,32.251162322476894,16.725723961695433,65.46271652808916,32.251162322476894,32.251162322476894,9.17269394228534,9.17269394228534,9.17269394228534,4.865454696904345,4.865454696904345,4.865454696904345,4.307239245380996,4.307239245380996,4.307239245380996,0.0,0.0,0.0,41.423856264762236
124,2013-05-05,32.23940745605339,20.121877066090132,66.07321760465597,32.23940745605339,32.23940745605339,11.859316816995792,11.859316816995792,11.859316816995792,7.484968936547103,7.484968936547103,7.484968936547103,4.374347880448689,4.374347880448689,4.374347880448689,0.0,0.0,0.0,44.098724273049186
125,2013-05-06,32.22765258962989,5.932886495506258,51.36112606788472,32.22765258962989,32.22765258962989,-3.7401809365291188,-3.7401809365291188,-3.7401809365291188,-8.187475369800831,-8.187475369800831,-8.187475369800831,4.447294433271713,4.447294433271713,4.447294433271713,0.0,0.0,0.0,28.487471653100773
126,2013-05-07,32.215897723206396,10.400367022295406,55.690043104526225,32.215897723206396,32.215897723206396,1.501373431239944,1.501373431239944,1.501373431239944,-3.025036901123724,-3.025036901123724,-3.025036901123724,4.526410332363668,4.526410332363668,4.526410332363668,0.0,0.0,0.0,33.71727115444634
127,2013-05-08,32.204142856782894,8.783288626753393,58.314900835480714,32.204142856782894,32.204142856782894,1.6716071572885025,1.6716071572885025,1.6716071572885025,-2.940257764350087,-2.940257764350087,-2.940257764350087,4.611864921638589,4.611864921638589,4.611864921638589,0.0,0.0,0.0,33.8757500140714
128,2013-05-09,32.19238799035939,13.505496326960142,59.24436464678699,32.19238799035939,32.19238799035939,4.363594816870895,4.363594816870895,4.363594816870895,-0.34007757064966704,-0.34007757064966704,-0.34007757064966704,4.703672387520562,4.703672387520562,4.703672387520562,0.0,0.0,0.0,36.555982807230286
129,2013-05-10,32.18063312393589,17.21441741305104,61.83786717614724,32.18063312393589,32.18063312393589,6.944125885734128,6.944125885734128,6.944125885734128,2.1424239724590843,2.1424239724590843,2.1424239724590843,4.801701913275044,4.801701913275044,4.801701913275044,0.0,0.0,0.0,39.12475900967002
130,2013-05-11,32.1688782575124,18.438893333729297,64.43478833487293,32.1688782575124,32.1688782575124,9.77114525409908,9.77114525409908,9.77114525409908,4.865454696878397,4.865454696878397,4.865454696878397,4.905690557220684,4.905690557220684,4.905690557220684,0.0,0.0,0.0,41.94002351161148
131,2013-05-12,32.157123391088895,20.38119075573516,67.21883673029339,32.157123391088895,32.157123391088895,12.50022723954845,12.50022723954845,12.50022723954845,7.484968936560083,7.484968936560083,7.484968936560083,5.015258302988367,5.015258302988367,5.015258302988367,0.0,0.0,0.0,44.657350630637346
132,2013-05-13,32.14536852466539,5.89737705267978,52.06815764623816,32.14536852466539,32.14536852466539,-3.0575506676164763,-3.0575506676164763,-3.0575506676164763,-8.187475369805464,-8.187475369805464,-8.187475369805464,5.129924702188986,5.129924702188986,5.129924702188986,0.0,0.0,0.0,29.08781785704892
133,2013-05-14,32.1336136582419,11.057950098769167,58.6560990825119,32.1336136582419,32.1336136582419,2.2240896217534423,2.2240896217534423,2.2240896217534423,-3.025036901123313,-3.025036901123313,-3.025036901123313,5.249126522876756,5.249126522876756,5.249126522876756,0.0,0.0,0.0,34.35770327999534
134,2013-05-15,32.1218587918184,11.67630000861223,57.22047616458687,32.1218587918184,32.1218587918184,2.431978065940045,2.431978065940045,2.431978065940045,-2.9402577643631327,-2.9402577643631327,-2.9402577643631327,5.372235830303178,5.372235830303178,5.372235830303178,0.0,0.0,0.0,34.55383685775844
135,2013-05-16,32.110103925394895,13.02315771591102,59.170412761785244,32.110103925394895,32.110103925394895,5.15850038779893,5.15850038779893,5.15850038779893,-0.340077570630513,-0.340077570630513,-0.340077570630513,5.498577958429443,5.498577958429443,5.498577958429443,0.0,0.0,0.0,37.268604313193826
136,2013-05-17,32.098349058971394,18.510794650925114,63.12964647756754,32.098349058971394,32.098349058971394,7.769872851899706,7.769872851899706,7.769872851899706,2.1424239724572485,2.1424239724572485,2.1424239724572485,5.627448879442458,5.627448879442458,5.627448879442458,0.0,0.0,0.0,39.8682219108711
137,2013-05-18,32.0865941925479,19.152366583445467,64.7165831891244,32.0865941925479,32.0865941925479,10.623586238588345,10.623586238588345,10.623586238588345,4.865454696894452,4.865454696894452,4.865454696894452,5.758131541693893,5.758131541693893,5.758131541693893,0.0,0.0,0.0,42.710180431136244
138,2013-05-19,32.0748393261244,22.497232487362716,67.76942495645616,32.0748393261244,32.0748393261244,13.374879757651163,13.374879757651163,13.374879757651163,7.484968936547126,7.484968936547126,7.484968936547126,5.8899108211040385,5.8899108211040385,5.8899108211040385,0.0,0.0,0.0,45.44971908377556
139,2013-05-20,32.063084459700896,5.632366350140849,52.848299295835346,32.063084459700896,32.063084459700896,-2.1653885559503694,-2.1653885559503694,-2.1653885559503694,-8.187475369810096,-8.187475369810096,-8.187475369810096,6.022086813859726,6.022086813859726,6.022086813859726,0.0,0.0,0.0,29.897695903750527
140,2013-05-21,32.051329593277394,12.812811879713308,59.60257221900154,32.051329593277394,32.051329593277394,3.128949384656523,3.128949384656523,3.128949384656523,-3.025036901110969,-3.025036901110969,-3.025036901110969,6.153986285767492,6.153986285767492,6.153986285767492,0.0,0.0,0.0,35.18027897793392
141,2013-05-22,32.0395747268539,13.823693310855273,57.57162645516364,32.0395747268539,32.0395747268539,3.34471441796365,3.34471441796365,3.34471441796365,-2.9402577643427508,-2.9402577643427508,-2.9402577643427508,6.284972182306401,6.284972182306401,6.284972182306401,0.0,0.0,0.0,35.38428914481755
142,2013-05-23,32.0278198604304,14.243197368772819,60.97812398273902,32.0278198604304,32.0278198604304,6.074373619165389,6.074373619165389,6.074373619165389,-0.34007757063642974,-0.34007757063642974,-0.34007757063642974,6.4144511898018175,6.4144511898018175,6.4144511898018175,0.0,0.0,0.0,38.10219347959578
143,2013-05-24,32.016064994006896,17.796558725744447,63.641239424622256,32.016064994006896,32.016064994006896,8.684303391312216,8.684303391312216,8.684303391312216,2.1424239724664136,2.1424239724664136,2.1424239724664136,6.541879418845801,6.541879418845801,6.541879418845801,0.0,0.0,0.0,40.70036838531911
144,2013-05-25,32.004310127583395,21.085269159467956,66.39163791198494,32.004310127583395,32.004310127583395,11.532221050005752,11.532221050005752,11.532221050005752,4.865454696893105,4.865454696893105,4.865454696893105,6.6667663531126475,6.6667663531126475,6.6667663531126475,0.0,0.0,0.0,43.53653117758915
145,2013-05-26,31.992555261159897,22.133113334617715,68.95514763715485,31.9925552611599,31.9925552611599,14.273646203966463,14.273646203966463,14.273646203966463,7.484968936568753,7.484968936568753,7.484968936568753,6.788677267397711,6.788677267397711,6.788677267397711,0.0,0.0,0.0,46.26620146512636
