,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
91,2013-04-02,52.90890607330022,12.71204440915348,83.73902483444827,52.90890607330022,52.90890607330022,-5.0847811039700055,-5.0847811039700055,-5.0847811039700055,-4.854315661047059,-4.854315661047059,-4.854315661047059,-0.23046544292294738,-0.23046544292294738,-0.23046544292294738,0.0,0.0,0.0,47.824124969330214
92,2013-04-03,52.882332558375836,14.393114121262668,85.56460583804999,52.882332558375836,52.882332558375836,-4.645586458554644,-4.645586458554644,-4.645586458554644,-4.800801621419503,-4.800801621419503,-4.800801621419503,0.15521516286485915,0.15521516286485915,0.15521516286485915,0.0,0.0,0.0,48.23674609982119
93,2013-04-04,52.855759043451435,15.772601086118076,86.86857912785301,52.855759043451435,52.855759043451435,-0.08756735252957625,-0.08756735252957625,-0.08756735252957625,-0.6332974348655916,-0.6332974348655916,-0.6332974348655916,0.5457300823360155,0.5457300823360155,0.5457300823360155,0.0,0.0,0.0,52.76819169092186
94,2013-04-05,52.82918552852704,21.944438782639978,94.46684959836193,52.82918552852704,52.82918552852704,4.531364721061292,4.531364721061292,4.531364721061292,3.5927360560795334,3.5927360560795334,3.5927360560795334,0.9386286649817597,0.9386286649817597,0.9386286649817597,0.0,0.0,0.0,57.360550249588336
95,2013-04-06,52.80261201360264,26.114459820986642,98.58605824830215,52.80261201360264,52.80261201360264,9.15605469926972,9.15605469926972,9.15605469926972,7.824719659585476,7.824719659585476,7.824719659585476,1.3313350396842445,1.3313350396842445,1.3313350396842445,0.0,0.0,0.0,61.95866671287236
96,2013-04-07,52.77603849867825,31.760279137956882,100.34025674898466,52.77603849867825,52.77603849867825,13.93042230493702,13.93042230493702,13.93042230493702,12.209209567113955,12.209209567113955,12.209209567113955,1.7212127378230617,1.7212127378230617,1.7212127378230617,0.0,0.0,0.0,66.70646080361527
97,2013-04-08,52.749464983753846,5.816523349671237,78.20350643278434,52.749464983753846,52.749464983753846,-11.23262042005377,-11.23262042005377,-11.23262042005377,-13.338250565421776,-13.338250565421776,-13.338250565421776,2.105630145368005,2.105630145368005,2.105630145368005,0.0,0.0,0.0,41.516844563700076
98,2013-04-09,52.72289146882946,13.949261064855145,86.66268914009711,52.72289146882946,52.72289146882946,-2.37229068073477,-2.37229068073477,-2.37229068073477,-4.854315661040461,-4.854315661040461,-4.854315661040461,2.4820249803056913,2.4820249803056913,2.4820249803056913,0.0,0.0,0.0,50.35060078809469
99,2013-04-10,52.69631795390506,14.740584363570962,90.5278529448532,52.69631795390506,52.69631795390506,-1.9528355692563562,-1.9528355692563562,-1.9528355692563562,-4.800801621441226,-4.800801621441226,-4.800801621441226,2.84796605218487,2.84796605218487,2.84796605218487,0.0,0.0,0.0,50.7434823846487
100,2013-04-11,52.669744438980665,22.424348824290977,93.92353694482699,52.669744438980665,52.669744438980665,2.567913235386125,2.567913235386125,2.567913235386125,-0.6332974348752743,-0.6332974348752743,-0.6332974348752743,3.2012106702613994,3.2012106702613994,3.2012106702613994,0.0,0.0,0.0,55.23765767436679
101,2013-04-12,52.643170924056264,24.583172761418876,96.87334959624526,52.643170924056264,52.643170924056264,7.132492277588725,7.132492277588725,7.132492277588725,3.5927360560393695,3.5927360560393695,3.5927360560393695,3.539756221549355,3.539756221549355,3.539756221549355,0.0,0.0,0.0,59.77566320164499
102,2013-04-13,52.61659740913187,28.01309386165015,103.82516340524131,52.61659740913187,52.61659740913187,11.686604294016337,11.686604294016337,11.686604294016337,7.824719659611541,7.824719659611541,7.824719659611541,3.8618846344047983,3.8618846344047983,3.8618846344047983,0.0,0.0,0.0,64.3032017031482
103,2013-04-14,52.59002389420747,33.601018978660846,105.62817088751954,52.59002389420747,52.59002389420747,16.375408238044912,16.375408238044912,16.375408238044912,12.209209567134975,12.209209567134975,12.209209567134975,4.166198670909935,4.166198670909935,4.166198670909935,0.0,0.0,0.0,68.96543213225237
104,2013-04-15,52.56345037928308,7.096559685496499,82.77696478808753,52.56345037928308,52.56345037928308,-8.886601320858569,-8.886601320858569,-8.886601320858569,-13.338250565410135,-13.338250565410135,-13.338250565410135,4.451649244551564,4.451649244551564,4.451649244551564,0.0,0.0,0.0,43.676849058424516
105,2013-04-16,52.53687686435868,17.48320841665594,90.84326738217344,52.53687686435868,52.53687686435868,-0.1367624302651054,-0.1367624302651054,-0.1367624302651054,-4.854315661059965,-4.854315661059965,-4.854315661059965,4.717553230794859,4.717553230794859,4.717553230794859,0.0,0.0,0.0,52.400114434093574
106,2013-04-17,52.51030334943429,17.17780900343678,87.69352532893375,52.51030334943429,52.51030334943429,0.1627998970432415,0.1627998970432415,0.1627998970432415,-4.800801621430352,-4.800801621430352,-4.800801621430352,4.9636015184735935,4.9636015184735935,4.9636015184735935,0.0,0.0,0.0,52.67310324647753
107,2013-04-18,52.48372983450989,21.794512313544736,96.29660053389546,52.48372983450989,52.48372983450989,4.556559896217393,4.556559896217393,4.556559896217393,-0.6332974348849569,-0.6332974348849569,-0.6332974348849569,5.189857331102349,5.189857331102349,5.189857331102349,0.0,0.0,0.0,57.04028973072728
108,2013-04-19,52.45715631958549,24.069667785733316,94.13513587417232,52.45715631958549,52.45715631958549,8.989481176894886,8.989481176894886,8.989481176894886,3.592736056036416,3.592736056036416,3.592736056036416,5.39674512085847,5.39674512085847,5.39674512085847,0.0,0.0,0.0,61.44663749648038
109,2013-04-20,52.43058280466109,29.959674877556072,103.16547114242233,52.43058280466109,52.43058280466109,13.409750255577011,13.409750255577011,13.409750255577011,7.824719659569422,7.824719659569422,7.824719659569422,5.5850305960075906,5.5850305960075906,5.5850305960075906,0.0,0.0,0.0,65.84033306023811
110,2013-04-21,52.404009289736706,35.223383343725246,109.28718498587116,52.404009289736706,52.404009289736706,17.96500224484641,17.96500224484641,17.96500224484641,12.209209567114119,12.209209567114119,12.209209567114119,5.755792677732292,5.755792677732292,5.755792677732292,0.0,0.0,0.0,70.36901153458311
111,2013-04-22,52.377435774812305,9.7943267006216,81.89295908325296,52.377435774812305,52.377435774812305,-7.427862177286166,-7.427862177286166,-7.427862177286166,-13.338250565391622,-13.338250565391622,-13.338250565391622,5.910388388105455,5.910388388105455,5.910388388105455,0.0,0.0,0.0,44.94957359752614
112,2013-04-23,52.35086225988791,20.320029350728653,91.70339029546803,52.35086225988791,52.35086225988791,1.1960961808214092,1.1960961808214092,1.1960961808214092,-4.854315661039475,-4.854315661039475,-4.854315661039475,6.0504118418608845,6.0504118418608845,6.0504118418608845,0.0,0.0,0.0,53.54695844070932
113,2013-04-24,52.32428874496351,19.548530332049445,88.5451705810255,52.32428874496351,52.32428874496351,1.3768470249883045,1.3768470249883045,1.3768470249883045,-4.8008016214194775,-4.8008016214194775,-4.8008016214194775,6.177648646407783,6.177648646407783,6.177648646407783,0.0,0.0,0.0,53.70113576995182
114,2013-04-25,52.29771523003912,20.857762853630366,91.749340775017,52.29771523003912,52.29771523003912,5.66072966929826,5.66072966929826,5.66072966929826,-0.6332974348922614,-0.6332974348922614,-0.6332974348922614,6.294027104190521,6.294027104190521,6.294027104190521,0.0,0.0,0.0,57.95844489933738
115,2013-04-26,52.271141715114716,28.770385059836435,99.47093211696914,52.271141715114716,52.271141715114716,9.994303713455501,9.994303713455501,9.994303713455501,3.592736056051402,3.592736056051402,3.592736056051402,6.4015676574041,6.4015676574041,6.4015676574041,0.0,0.0,0.0,62.26544542857022
116,2013-04-27,52.24456820019033,30.169821055954106,101.83289785019794,52.24456820019033,52.24456820019033,14.32705167655881,14.32705167655881,14.32705167655881,7.824719659595487,7.824719659595487,7.824719659595487,6.502332016963321,6.502332016963321,6.502332016963321,0.0,0.0,0.0,66.57161987674914
117,2013-04-28,52.22285613501793,34.854681727567524,106.20094116642976,52.22285613501793,52.22285613501793,18.807582943784173,18.807582943784173,18.807582943784173,12.20920956710707,12.20920956710707,12.20920956710707,6.598373376677104,6.598373376677104,6.598373376677104,0.0,0.0,0.0,71.0304390788021
118,2013-04-29,52.201144069845526,8.78313040742177,84.20520290959408,52.201144069845526,52.201144069845526,-6.646561533261132,-6.646561533261132,-6.646561533261132,-13.338250565402426,-13.338250565402426,-13.338250565402426,6.691689032141293,6.691689032141293,6.691689032141293,0.0,0.0,0.0,45.55458253658439
119,2013-04-30,52.17943200467314,19.741931767716036,87.67655154426811,52.179432004673146,52.179432004673146,1.9298609445819257,1.9298609445819257,1.9298609445819257,-4.8543156610528735,-4.8543156610528735,-4.8543156610528735,6.784176605634799,6.784176605634799,6.784176605634799,0.0,0.0,0.0,54.109292949255064
120,2013-05-01,52.15771993950074,18.933040388559917,92.51255758011656,52.15771993950074,52.15771993950074,2.076793306503852,2.076793306503852,2.076793306503852,-4.800801621418113,-4.800801621418113,-4.800801621418113,6.877594927921965,6.877594927921965,6.877594927921965,0.0,0.0,0.0,54.23451324600459
121,2013-05-02,52.13600787432834,21.200780417786564,94.60364078043192,52.13600787432834,52.13600787432834,6.340233016134753,6.340233016134753,6.340233016134753,-0.6332974348632031,-0.6332974348632031,-0.6332974348632031,6.973530450997956,6.973530450997956,6.973530450997956,0.0,0.0,0.0,58.476240890463096
122,2013-05-03,52.11429580915595,27.483997419937698,97.50611392501075,52.11429580915595,52.11429580915595,10.666105924676577,10.666105924676577,10.666105924676577,3.5927360560663857,3.5927360560663857,3.5927360560663857,7.073369868610192,7.073369868610192,7.073369868610192,0.0,0.0,0.0,62.78040173383253
123,2013-05-04,52.09258374398355,30.246448665357008,104.66114727489547,52.09258374398355,52.09258374398355,15.002999070414399,15.002999070414399,15.002999070414399,7.824719659621552,7.824719659621552,7.824719659621552,7.178279410792848,7.178279410792848,7.178279410792848,0.0,0.0,0.0,67.09558281439796
124,2013-05-05,52.07087167881115,35.446292008547836,107.93810515365686,52.07087167881115,52.07087167881115,19.49840062864669,19.49840062864669,19.49840062864669,12.209209567100018,12.209209567100018,12.209209567100018,7.28919106154667,7.28919106154667,7.28919106154667,0.0,0.0,0.0,71.56927230745784
125,2013-05-06,52.04915961363875,12.2801505390924,80.64407942079212,52.04915961363875,52.04915961363875,-5.931454833078085,-5.931454833078085,-5.931454833078085,-13.338250565387348,-13.338250565387348,-13.338250565387348,7.406795732309264,7.406795732309264,7.406795732309264,0.0,0.0,0.0,46.117704780560665
126,2013-05-07,52.02744754846635,15.311201166002267,90.49318600618388,52.02744754846635,52.02744754846635,2.67722755381864,2.67722755381864,2.67722755381864,-4.8543156610523805,-4.8543156610523805,-4.8543156610523805,7.531543214871021,7.531543214871021,7.531543214871021,0.0,0.0,0.0,54.70467510228499
127,2013-05-08,52.00573548329396,15.979461114261971,91.26043267274503,52.00573548329396,52.00573548329396,2.8628469207786766,2.8628469207786766,2.8628469207786766,-4.800801621439837,-4.800801621439837,-4.800801621439837,7.663648542218514,7.663648542218514,7.663648542218514,0.0,0.0,0.0,54.86858240407264
128,2013-05-09,51.98402341812156,20.848565703869752,92.36406304987494,51.984023418121566,51.984023418121566,7.169806775537387,7.169806775537387,7.169806775537387,-0.6332974349092485,-0.6332974349092485,-0.6332974349092485,7.803104210446634,7.803104210446634,7.803104210446634,0.0,0.0,0.0,59.15383019365895
129,2013-05-10,51.96231135294916,27.594661891984465,98.94756975508255,51.96231135294916,51.96231135294916,11.542433620209312,11.542433620209312,11.542433620209312,3.592736056044159,3.592736056044159,3.592736056044159,7.949697564165152,7.949697564165152,7.949697564165152,0.0,0.0,0.0,63.504744973158466
130,2013-05-11,51.94059928777676,29.77396679877374,104.00242829131298,51.94059928777676,51.94059928777676,15.927752185562584,15.927752185562584,15.927752185562584,7.824719659579435,7.824719659579435,7.824719659579435,8.10303252598315,8.10303252598315,8.10303252598315,0.0,0.0,0.0,67.86835147333935
131,2013-05-12,51.91888722260437,33.044746285791184,106.1476028741116,51.91888722260437,51.91888722260437,20.47176432776426,20.47176432776426,20.47176432776426,12.209209567121036,12.209209567121036,12.209209567121036,8.262554760643221,8.262554760643221,8.262554760643221,0.0,0.0,0.0,72.39065155036863
132,2013-05-13,51.897175157431974,10.851443557186332,84.52199699665195,51.897175157431974,51.897175157431974,-4.9106712573792075,-4.9106712573792075,-4.9106712573792075,-13.33825056539472,-13.33825056539472,-13.33825056539472,8.427579308015511,8.427579308015511,8.427579308015511,0.0,0.0,0.0,46.98650390005277
133,2013-05-14,51.87546309225957,19.1882278384029,95.47710020664191,51.87546309225957,51.87546309225957,3.7430040362089168,3.7430040362089168,3.7430040362089168,-4.8543156610518885,-4.8543156610518885,-4.8543156610518885,8.597319697260804,8.597319697260804,8.597319697260804,0.0,0.0,0.0,55.61846712846849
134,2013-05-15,51.85375102708717,16.68668409679406,92.99934861170667,51.85375102708717,51.85375102708717,3.970115944935179,3.970115944935179,3.970115944935179,-4.800801621461562,-4.800801621461562,-4.800801621461562,8.77091756639674,8.77091756639674,8.77091756639674,0.0,0.0,0.0,55.82386697202235
135,2013-05-16,51.83203896191478,26.72131956585303,97.18085681196199,51.83203896191478,51.83203896191478,8.314174420921146,8.314174420921146,8.314174420921146,-0.633297434877812,-0.633297434877812,-0.633297434877812,8.947471855798959,8.947471855798959,8.947471855798959,0.0,0.0,0.0,60.14621338283593
136,2013-05-17,51.81032689674238,29.17994395833686,99.50879770516248,51.81032689674238,51.81032689674238,12.718802774013449,12.718802774013449,12.718802774013449,3.5927360560412063,3.5927360560412063,3.5927360560412063,9.126066717972241,9.126066717972241,9.126066717972241,0.0,0.0,0.0,64.52912967075584
137,2013-05-18,51.78861483156998,34.475379907446175,108.10402334882374,51.78861483156998,51.78861483156998,17.130517045321422,17.130517045321422,17.130517045321422,7.8247196596055,7.8247196596055,7.8247196596055,9.305797385715923,9.305797385715923,9.305797385715923,0.0,0.0,0.0,68.9191318768914
138,2013-05-19,51.766902766397585,37.57487677939541,109.43027256492954,51.766902766397585,51.766902766397585,21.695002929191485,21.695002929191485,21.695002929191485,12.20920956710018,12.20920956710018,12.20920956710018,9.485793362091307,9.485793362091307,9.485793362091307,0.0,0.0,0.0,73.46190569558907
139,2013-05-20,51.74519070122519,13.335293339333036,82.67195594666718,51.74519070122519,51.74519070122519,-3.6730121321597564,-3.6730121321597564,-3.6730121321597564,-13.338250565402088,-13.338250565402088,-13.338250565402088,9.665238433242331,9.665238433242331,9.665238433242331,0.0,0.0,0.0,48.072178569065436
140,2013-05-21,51.723478636052796,19.379132566758923,94.73352204021243,51.723478636052796,51.723478636052796,4.989071492603615,4.989071492603615,4.989071492603615,-4.854315661031401,-4.854315661031401,-4.854315661031401,9.843387153635016,9.843387153635016,9.843387153635016,0.0,0.0,0.0,56.71255012865641
141,2013-05-22,51.701766570880395,18.650146881168546,92.73985866987724,51.701766570880395,51.701766570880395,5.218775985364901,5.218775985364901,5.218775985364901,-4.8008016214276,-4.8008016214276,-4.8008016214276,10.0195776067925,10.0195776067925,10.0195776067925,0.0,0.0,0.0,56.920542556245294
142,2013-05-23,51.68005450570799,23.381247507982906,95.66743839700509,51.68005450570799,51.68005450570799,9.55994296242757,9.55994296242757,9.55994296242757,-0.6332974348874947,-0.6332974348874947,-0.6332974348874947,10.193240397315066,10.193240397315066,10.193240397315066,0.0,0.0,0.0,61.23999746813556
143,2013-05-24,51.658342440535606,27.08879806771483,102.99048838681506,51.658342440535606,51.658342440535606,13.956640032195358,13.956640032195358,13.956640032195358,3.5927360560561925,3.5927360560561925,3.5927360560561925,10.363903976139165,10.363903976139165,10.363903976139165,0.0,0.0,0.0,65.61498247273096
144,2013-05-25,51.636630375363204,32.423680450655354,107.23775442039036,51.636630375363204,51.636630375363204,18.355916194912147,18.355916194912147,18.355916194912147,7.824719659603249,7.824719659603249,7.824719659603249,10.531196535308897,10.531196535308897,10.531196535308897,0.0,0.0,0.0,69.99254657027535
145,2013-05-26,51.6149183101908,40.73881380744001,110.59407527969533,51.6149183101908,51.6149183101908,22.90405439332275,22.90405439332275,22.90405439332275,12.209209567135005,12.209209567135005,12.209209567135005,10.694844826187746,10.694844826187746,10.694844826187746,0.0,0.0,0.0,74.51897270351355
